sexe;preusuel;annais;nombre
2;BABETTE;1900;7
2;BABETTE;1901;5
2;BABETTE;1902;3
2;BABETTE;1903;4
2;BABETTE;1904;4
2;BABETTE;1905;3
2;BABETTE;1906;4
2;BABETTE;1907;3
2;BABETTE;1908;6
2;BABETTE;1909;4
2;BABETTE;1910;7
2;BABETTE;1911;7
2;BABETTE;1912;3
2;BABETTE;1914;5
2;BABETTE;1919;3
2;BABETTE;1920;3
2;BABETTE;1922;3
2;BABETTE;1924;4
2;BABETTE;1925;3
2;BABETTE;1926;4
2;BABETTE;1927;3
2;BABETTE;1928;4
2;BABETTE;1931;7
2;BABETTE;1934;3
2;BABETTE;1939;3
2;BABETTE;1948;4
2;BABETTE;1949;3
2;BABETTE;1950;3
2;BABETTE;1961;3
2;BABETTE;1969;3
2;BABETTE;1970;3
2;BABETTE;1972;4
2;BABETTE;1976;3
2;BABETTE;1978;8
2;BABETTE;1979;7
2;BABETTE;1980;5
2;BABETTE;1981;12
2;BABETTE;1982;17
2;BABETTE;1983;8
2;BABETTE;1984;8
2;BABETTE;1985;4
2;BABETTE;1986;8
2;BABETTE;1987;8
2;BABETTE;1988;13
2;BABETTE;1989;5
2;BABETTE;1990;3
2;BABETTE;1991;6
2;BABETTE;1992;5
2;BABETTE;1993;3
2;BABETTE;1994;3
2;BABETTE;1997;3
2;BABETTE;2002;3
2;BABETTE;2003;3
2;BABETTE;2004;4
2;BABETTE;2006;3
2;BABETTE;2009;4
2;BABETTE;2010;7
2;BABETTE;2011;5
2;BABETTE;2012;3
2;BABETTE;2015;4
2;BABETTE;XXXX;55
