sexe;preusuel;annais;nombre
1;ENEKO;1971;3
1;ENEKO;1973;3
1;ENEKO;1975;3
1;ENEKO;1977;4
1;ENEKO;1978;3
1;ENEKO;1981;3
1;ENEKO;1989;4
1;ENEKO;1990;5
1;ENEKO;1995;5
1;ENEKO;1997;5
1;ENEKO;1998;15
1;ENEKO;1999;15
1;ENEKO;2000;9
1;ENEKO;2001;18
1;ENEKO;2002;15
1;ENEKO;2003;14
1;ENEKO;2004;23
1;ENEKO;2005;30
1;ENEKO;2006;45
1;ENEKO;2007;28
1;ENEKO;2008;43
1;ENEKO;2009;52
1;ENEKO;2010;46
1;ENEKO;2011;41
1;ENEKO;2012;34
1;ENEKO;2013;48
1;ENEKO;2014;46
1;ENEKO;2015;53
1;ENEKO;2016;56
1;ENEKO;2017;77
1;ENEKO;2018;51
1;ENEKO;2019;63
1;ENEKO;2020;47
1;ENEKO;2021;65
1;ENEKO;2022;51
1;ENEKO;XXXX;29
