sexe;preusuel;annais;nombre
1;NEO;2000;21
1;NEO;2001;56
1;NEO;2002;90
1;NEO;2003;169
1;NEO;2004;217
1;NEO;2005;172
1;NEO;2006;187
1;NEO;2007;173
1;NEO;2008;148
1;NEO;2009;160
1;NEO;2010;116
1;NEO;2011;59
1;NEO;2012;33
1;NEO;2013;21
1;NEO;2014;16
1;NEO;2015;27
1;NEO;2016;28
1;NEO;2017;29
1;NEO;2018;29
1;NEO;2019;15
1;NEO;2020;20
1;NEO;2021;19
1;NEO;2022;21
1;NEO;XXXX;5
