sexe;preusuel;annais;nombre
1;PAMPHILE;1900;6
1;PAMPHILE;1901;15
1;PAMPHILE;1902;9
1;PAMPHILE;1903;11
1;PAMPHILE;1904;13
1;PAMPHILE;1906;8
1;PAMPHILE;1907;11
1;PAMPHILE;1908;4
1;PAMPHILE;1909;4
1;PAMPHILE;1910;5
1;PAMPHILE;1912;5
1;PAMPHILE;1913;4
1;PAMPHILE;1915;5
1;PAMPHILE;1920;3
1;PAMPHILE;1924;3
1;PAMPHILE;1925;3
1;PAMPHILE;1932;3
1;PAMPHILE;1935;3
1;PAMPHILE;1942;4
1;PAMPHILE;1943;3
1;PAMPHILE;1944;6
1;PAMPHILE;1946;6
1;PAMPHILE;1948;3
1;PAMPHILE;1954;5
1;PAMPHILE;1959;4
1;PAMPHILE;1962;3
1;PAMPHILE;1963;5
1;PAMPHILE;1964;4
1;PAMPHILE;1966;3
1;PAMPHILE;1989;3
1;PAMPHILE;1999;4
1;PAMPHILE;2005;3
1;PAMPHILE;2010;4
1;PAMPHILE;XXXX;62
