sexe;preusuel;annais;nombre
2;ONS;1993;3
2;ONS;2001;3
2;ONS;2002;3
2;ONS;2006;4
2;ONS;2007;3
2;ONS;2009;6
2;ONS;2010;4
2;ONS;2011;8
2;ONS;2012;5
2;ONS;2013;6
2;ONS;2014;4
2;ONS;2015;6
2;ONS;2016;3
2;ONS;2017;6
2;ONS;2018;5
2;ONS;2019;3
2;ONS;2020;6
2;ONS;2021;9
2;ONS;2022;20
2;ONS;XXXX;23
