sexe;preusuel;annais;nombre
1;RUDI;1936;3
1;RUDI;1937;4
1;RUDI;1940;3
1;RUDI;1941;8
1;RUDI;1942;7
1;RUDI;1943;3
1;RUDI;1948;6
1;RUDI;1949;7
1;RUDI;1950;6
1;RUDI;1951;4
1;RUDI;1952;5
1;RUDI;1954;6
1;RUDI;1955;11
1;RUDI;1956;6
1;RUDI;1957;3
1;RUDI;1958;5
1;RUDI;1959;6
1;RUDI;1961;3
1;RUDI;1962;10
1;RUDI;1963;4
1;RUDI;1964;6
1;RUDI;1965;5
1;RUDI;1966;16
1;RUDI;1967;6
1;RUDI;1968;9
1;RUDI;1969;4
1;RUDI;1970;6
1;RUDI;1971;12
1;RUDI;1972;5
1;RUDI;1973;5
1;RUDI;1974;5
1;RUDI;1975;3
1;RUDI;1977;6
1;RUDI;1978;7
1;RUDI;1979;9
1;RUDI;1980;12
1;RUDI;1981;7
1;RUDI;1982;8
1;RUDI;1983;6
1;RUDI;1984;11
1;RUDI;1985;9
1;RUDI;1986;5
1;RUDI;1987;8
1;RUDI;1988;11
1;RUDI;1989;4
1;RUDI;1990;9
1;RUDI;1991;8
1;RUDI;1993;12
1;RUDI;1994;12
1;RUDI;1995;6
1;RUDI;1996;7
1;RUDI;1997;5
1;RUDI;2000;3
1;RUDI;2001;4
1;RUDI;2002;6
1;RUDI;2003;9
1;RUDI;2004;5
1;RUDI;2005;7
1;RUDI;2006;5
1;RUDI;2007;7
1;RUDI;2008;5
1;RUDI;2009;7
1;RUDI;2010;6
1;RUDI;2011;6
1;RUDI;2012;5
1;RUDI;2013;3
1;RUDI;2014;4
1;RUDI;2015;3
1;RUDI;2016;3
1;RUDI;2017;6
1;RUDI;2020;3
1;RUDI;XXXX;37
