sexe;preusuel;annais;nombre
2;SIARA;2005;3
2;SIARA;2006;3
2;SIARA;2007;7
2;SIARA;2009;6
2;SIARA;2010;5
2;SIARA;2011;7
2;SIARA;2012;5
2;SIARA;2013;7
2;SIARA;2014;4
2;SIARA;2015;9
2;SIARA;2016;9
2;SIARA;2017;6
2;SIARA;2018;7
2;SIARA;2019;10
2;SIARA;2020;10
2;SIARA;2021;14
2;SIARA;2022;13
2;SIARA;XXXX;1
