sexe;preusuel;annais;nombre
1;BAUDOUIN;1935;5
1;BAUDOUIN;1939;5
1;BAUDOUIN;1940;5
1;BAUDOUIN;1942;3
1;BAUDOUIN;1944;5
1;BAUDOUIN;1945;9
1;BAUDOUIN;1946;10
1;BAUDOUIN;1947;7
1;BAUDOUIN;1948;9
1;BAUDOUIN;1949;13
1;BAUDOUIN;1950;12
1;BAUDOUIN;1951;12
1;BAUDOUIN;1952;17
1;BAUDOUIN;1953;10
1;BAUDOUIN;1954;10
1;BAUDOUIN;1955;9
1;BAUDOUIN;1956;6
1;BAUDOUIN;1957;12
1;BAUDOUIN;1958;6
1;BAUDOUIN;1959;7
1;BAUDOUIN;1960;3
1;BAUDOUIN;1961;8
1;BAUDOUIN;1963;9
1;BAUDOUIN;1964;7
1;BAUDOUIN;1965;8
1;BAUDOUIN;1966;4
1;BAUDOUIN;1967;5
1;BAUDOUIN;1968;8
1;BAUDOUIN;1969;6
1;BAUDOUIN;1970;3
1;BAUDOUIN;1971;5
1;BAUDOUIN;1972;7
1;BAUDOUIN;1973;10
1;BAUDOUIN;1974;8
1;BAUDOUIN;1975;11
1;BAUDOUIN;1976;4
1;BAUDOUIN;1977;5
1;BAUDOUIN;1978;10
1;BAUDOUIN;1979;8
1;BAUDOUIN;1980;12
1;BAUDOUIN;1981;10
1;BAUDOUIN;1982;9
1;BAUDOUIN;1983;20
1;BAUDOUIN;1984;9
1;BAUDOUIN;1985;17
1;BAUDOUIN;1986;16
1;BAUDOUIN;1987;10
1;BAUDOUIN;1988;19
1;BAUDOUIN;1989;22
1;BAUDOUIN;1990;24
1;BAUDOUIN;1991;25
1;BAUDOUIN;1992;20
1;BAUDOUIN;1993;33
1;BAUDOUIN;1994;36
1;BAUDOUIN;1995;46
1;BAUDOUIN;1996;45
1;BAUDOUIN;1997;39
1;BAUDOUIN;1998;29
1;BAUDOUIN;1999;37
1;BAUDOUIN;2000;34
1;BAUDOUIN;2001;29
1;BAUDOUIN;2002;35
1;BAUDOUIN;2003;35
1;BAUDOUIN;2004;27
1;BAUDOUIN;2005;37
1;BAUDOUIN;2006;24
1;BAUDOUIN;2007;38
1;BAUDOUIN;2008;28
1;BAUDOUIN;2009;23
1;BAUDOUIN;2010;29
1;BAUDOUIN;2011;40
1;BAUDOUIN;2012;23
1;BAUDOUIN;2013;26
1;BAUDOUIN;2014;21
1;BAUDOUIN;2015;19
1;BAUDOUIN;2016;34
1;BAUDOUIN;2017;16
1;BAUDOUIN;2018;29
1;BAUDOUIN;2019;25
1;BAUDOUIN;2020;19
1;BAUDOUIN;2021;23
1;BAUDOUIN;2022;20
1;BAUDOUIN;XXXX;21
