sexe;preusuel;annais;nombre
1;EMRICK;1971;3
1;EMRICK;1976;3
1;EMRICK;1977;3
1;EMRICK;1982;3
1;EMRICK;1988;4
1;EMRICK;1989;3
1;EMRICK;1990;6
1;EMRICK;1991;6
1;EMRICK;1992;3
1;EMRICK;1993;14
1;EMRICK;1994;12
1;EMRICK;1995;11
1;EMRICK;1996;14
1;EMRICK;1997;15
1;EMRICK;1998;21
1;EMRICK;1999;21
1;EMRICK;2000;23
1;EMRICK;2001;24
1;EMRICK;2002;26
1;EMRICK;2003;24
1;EMRICK;2004;38
1;EMRICK;2005;25
1;EMRICK;2006;35
1;EMRICK;2007;33
1;EMRICK;2008;31
1;EMRICK;2009;28
1;EMRICK;2010;26
1;EMRICK;2011;32
1;EMRICK;2012;20
1;EMRICK;2013;16
1;EMRICK;2014;12
1;EMRICK;2015;10
1;EMRICK;2016;14
1;EMRICK;2017;5
1;EMRICK;2018;6
1;EMRICK;2019;6
1;EMRICK;2020;4
1;EMRICK;2021;5
1;EMRICK;2022;5
1;EMRICK;XXXX;12
