sexe;preusuel;annais;nombre
2;KHALIDA;1959;3
2;KHALIDA;1961;3
2;KHALIDA;1964;4
2;KHALIDA;1965;6
2;KHALIDA;1966;8
2;KHALIDA;1967;8
2;KHALIDA;1968;6
2;KHALIDA;1969;6
2;KHALIDA;1970;4
2;KHALIDA;1971;8
2;KHALIDA;1972;8
2;KHALIDA;1973;9
2;KHALIDA;1974;3
2;KHALIDA;1975;11
2;KHALIDA;1976;10
2;KHALIDA;1977;7
2;KHALIDA;1978;8
2;KHALIDA;1979;11
2;KHALIDA;1980;17
2;KHALIDA;1981;15
2;KHALIDA;1982;13
2;KHALIDA;1983;10
2;KHALIDA;1984;8
2;KHALIDA;1985;9
2;KHALIDA;1986;12
2;KHALIDA;1987;8
2;KHALIDA;1988;5
2;KHALIDA;1989;7
2;KHALIDA;1990;8
2;KHALIDA;1991;4
2;KHALIDA;1992;5
2;KHALIDA;1993;3
2;KHALIDA;1994;4
2;KHALIDA;1995;7
2;KHALIDA;1998;4
2;KHALIDA;2000;4
2;KHALIDA;2002;3
2;KHALIDA;2004;5
2;KHALIDA;2007;3
2;KHALIDA;2018;3
2;KHALIDA;XXXX;31
