sexe;preusuel;annais;nombre
2;ROMAINE;1900;34
2;ROMAINE;1901;24
2;ROMAINE;1902;28
2;ROMAINE;1903;37
2;ROMAINE;1904;40
2;ROMAINE;1905;24
2;ROMAINE;1906;20
2;ROMAINE;1907;21
2;ROMAINE;1908;48
2;ROMAINE;1909;18
2;ROMAINE;1910;34
2;ROMAINE;1911;22
2;ROMAINE;1912;29
2;ROMAINE;1913;39
2;ROMAINE;1914;27
2;ROMAINE;1915;15
2;ROMAINE;1916;21
2;ROMAINE;1917;13
2;ROMAINE;1918;24
2;ROMAINE;1919;20
2;ROMAINE;1920;41
2;ROMAINE;1921;29
2;ROMAINE;1922;35
2;ROMAINE;1923;30
2;ROMAINE;1924;20
2;ROMAINE;1925;24
2;ROMAINE;1926;20
2;ROMAINE;1927;31
2;ROMAINE;1928;25
2;ROMAINE;1929;27
2;ROMAINE;1930;32
2;ROMAINE;1931;31
2;ROMAINE;1932;18
2;ROMAINE;1933;19
2;ROMAINE;1934;20
2;ROMAINE;1935;29
2;ROMAINE;1936;22
2;ROMAINE;1937;13
2;ROMAINE;1938;29
2;ROMAINE;1939;20
2;ROMAINE;1940;20
2;ROMAINE;1941;23
2;ROMAINE;1942;10
2;ROMAINE;1943;11
2;ROMAINE;1944;14
2;ROMAINE;1945;14
2;ROMAINE;1946;14
2;ROMAINE;1947;20
2;ROMAINE;1948;22
2;ROMAINE;1949;24
2;ROMAINE;1950;27
2;ROMAINE;1951;23
2;ROMAINE;1952;13
2;ROMAINE;1953;26
2;ROMAINE;1954;13
2;ROMAINE;1955;22
2;ROMAINE;1956;13
2;ROMAINE;1957;31
2;ROMAINE;1958;45
2;ROMAINE;1959;32
2;ROMAINE;1960;24
2;ROMAINE;1961;15
2;ROMAINE;1962;15
2;ROMAINE;1963;19
2;ROMAINE;1964;31
2;ROMAINE;1965;16
2;ROMAINE;1966;11
2;ROMAINE;1967;10
2;ROMAINE;1968;8
2;ROMAINE;1969;10
2;ROMAINE;1970;9
2;ROMAINE;1971;8
2;ROMAINE;1972;7
2;ROMAINE;1973;5
2;ROMAINE;1974;6
2;ROMAINE;1975;8
2;ROMAINE;1976;10
2;ROMAINE;1980;4
2;ROMAINE;1981;3
2;ROMAINE;1982;5
2;ROMAINE;1984;4
2;ROMAINE;1988;3
2;ROMAINE;1990;5
2;ROMAINE;1992;4
2;ROMAINE;1997;3
2;ROMAINE;1998;5
2;ROMAINE;2000;3
2;ROMAINE;2001;3
2;ROMAINE;2005;6
2;ROMAINE;2006;4
2;ROMAINE;XXXX;35
