sexe;preusuel;annais;nombre
1;EUSTASE;1900;3
1;EUSTASE;1905;3
1;EUSTASE;1909;6
1;EUSTASE;1910;5
1;EUSTASE;1911;4
1;EUSTASE;1912;5
1;EUSTASE;1913;6
1;EUSTASE;1915;11
1;EUSTASE;1916;4
1;EUSTASE;1917;5
1;EUSTASE;1919;5
1;EUSTASE;1920;11
1;EUSTASE;1921;10
1;EUSTASE;1922;4
1;EUSTASE;1923;7
1;EUSTASE;1924;4
1;EUSTASE;1926;16
1;EUSTASE;1927;8
1;EUSTASE;1928;12
1;EUSTASE;1930;9
1;EUSTASE;1931;3
1;EUSTASE;1932;4
1;EUSTASE;1933;12
1;EUSTASE;1934;6
1;EUSTASE;1935;7
1;EUSTASE;1938;13
1;EUSTASE;1941;5
1;EUSTASE;XXXX;43
