sexe;preusuel;annais;nombre
2;MAMA;1957;4
2;MAMA;1959;5
2;MAMA;1960;6
2;MAMA;1961;4
2;MAMA;1962;3
2;MAMA;1963;5
2;MAMA;1964;4
2;MAMA;1965;11
2;MAMA;1966;8
2;MAMA;1967;6
2;MAMA;1968;6
2;MAMA;1969;11
2;MAMA;1970;8
2;MAMA;1971;10
2;MAMA;1972;14
2;MAMA;1973;15
2;MAMA;1974;10
2;MAMA;1975;7
2;MAMA;1976;11
2;MAMA;1977;8
2;MAMA;1978;8
2;MAMA;1979;15
2;MAMA;1980;11
2;MAMA;1981;11
2;MAMA;1982;9
2;MAMA;1983;11
2;MAMA;1984;23
2;MAMA;1985;20
2;MAMA;1986;17
2;MAMA;1987;15
2;MAMA;1988;15
2;MAMA;1989;22
2;MAMA;1990;22
2;MAMA;1991;20
2;MAMA;1992;18
2;MAMA;1993;14
2;MAMA;1994;15
2;MAMA;1995;12
2;MAMA;1996;13
2;MAMA;1997;14
2;MAMA;1998;15
2;MAMA;1999;20
2;MAMA;2000;18
2;MAMA;2001;27
2;MAMA;2002;27
2;MAMA;2003;19
2;MAMA;2004;27
2;MAMA;2005;27
2;MAMA;2006;25
2;MAMA;2007;21
2;MAMA;2008;20
2;MAMA;2009;14
2;MAMA;2010;22
2;MAMA;2011;20
2;MAMA;2012;25
2;MAMA;2013;20
2;MAMA;2014;22
2;MAMA;2015;21
2;MAMA;2016;15
2;MAMA;2017;23
2;MAMA;2018;20
2;MAMA;2019;31
2;MAMA;2020;25
2;MAMA;2021;29
2;MAMA;2022;32
2;MAMA;XXXX;11
