sexe;preusuel;annais;nombre
1;KYERAN;2003;4
1;KYERAN;2005;4
1;KYERAN;2006;4
1;KYERAN;2007;9
1;KYERAN;2008;10
1;KYERAN;2009;8
1;KYERAN;2010;10
1;KYERAN;2011;4
1;KYERAN;2012;4
1;KYERAN;2013;3
1;KYERAN;2014;3
1;KYERAN;2015;5
1;KYERAN;2016;4
1;KYERAN;2018;4
1;KYERAN;2019;4
1;KYERAN;2020;4
1;KYERAN;2021;6
1;KYERAN;2022;3
1;KYERAN;XXXX;10
