sexe;preusuel;annais;nombre
1;JUDICKAEL;1984;4
1;JUDICKAEL;1988;3
1;JUDICKAEL;1989;4
1;JUDICKAEL;1990;3
1;JUDICKAEL;1992;8
1;JUDICKAEL;1993;5
1;JUDICKAEL;1994;3
1;JUDICKAEL;1995;3
1;JUDICKAEL;1996;4
1;JUDICKAEL;1997;3
1;JUDICKAEL;1998;5
1;JUDICKAEL;1999;6
1;JUDICKAEL;2000;6
1;JUDICKAEL;2001;4
1;JUDICKAEL;2002;7
1;JUDICKAEL;2003;6
1;JUDICKAEL;2004;8
1;JUDICKAEL;2005;13
1;JUDICKAEL;2006;9
1;JUDICKAEL;2007;8
1;JUDICKAEL;2008;13
1;JUDICKAEL;2009;3
1;JUDICKAEL;2010;4
1;JUDICKAEL;2011;4
1;JUDICKAEL;XXXX;17
