sexe;preusuel;annais;nombre
1;MEZIANE;1946;6
1;MEZIANE;1947;4
1;MEZIANE;1948;3
1;MEZIANE;1949;7
1;MEZIANE;1950;6
1;MEZIANE;1951;3
1;MEZIANE;1952;4
1;MEZIANE;1953;15
1;MEZIANE;1955;11
1;MEZIANE;1956;6
1;MEZIANE;1957;10
1;MEZIANE;1958;16
1;MEZIANE;1959;5
1;MEZIANE;1960;6
1;MEZIANE;1961;12
1;MEZIANE;1962;7
1;MEZIANE;1963;14
1;MEZIANE;1964;12
1;MEZIANE;1965;12
1;MEZIANE;1966;14
1;MEZIANE;1967;15
1;MEZIANE;1968;8
1;MEZIANE;1969;6
1;MEZIANE;1970;6
1;MEZIANE;1971;10
1;MEZIANE;1972;7
1;MEZIANE;1973;7
1;MEZIANE;1974;4
1;MEZIANE;1975;5
1;MEZIANE;1976;6
1;MEZIANE;1977;6
1;MEZIANE;1978;9
1;MEZIANE;1979;4
1;MEZIANE;1980;6
1;MEZIANE;1981;5
1;MEZIANE;1982;9
1;MEZIANE;1983;5
1;MEZIANE;1984;9
1;MEZIANE;1985;7
1;MEZIANE;1986;5
1;MEZIANE;1987;7
1;MEZIANE;1988;6
1;MEZIANE;1989;5
1;MEZIANE;1990;8
1;MEZIANE;1991;8
1;MEZIANE;1992;10
1;MEZIANE;1993;8
1;MEZIANE;1994;10
1;MEZIANE;1995;8
1;MEZIANE;1996;16
1;MEZIANE;1997;13
1;MEZIANE;1998;18
1;MEZIANE;1999;18
1;MEZIANE;2000;23
1;MEZIANE;2001;22
1;MEZIANE;2002;19
1;MEZIANE;2003;25
1;MEZIANE;2004;27
1;MEZIANE;2005;23
1;MEZIANE;2006;26
1;MEZIANE;2007;22
1;MEZIANE;2008;57
1;MEZIANE;2009;56
1;MEZIANE;2010;41
1;MEZIANE;2011;22
1;MEZIANE;2012;22
1;MEZIANE;2013;24
1;MEZIANE;2014;13
1;MEZIANE;2015;10
1;MEZIANE;2016;18
1;MEZIANE;2017;8
1;MEZIANE;2018;10
1;MEZIANE;2019;10
1;MEZIANE;2020;6
1;MEZIANE;2021;17
1;MEZIANE;2022;13
1;MEZIANE;XXXX;1
