sexe;preusuel;annais;nombre
2;JAMILLA;1953;3
2;JAMILLA;1955;4
2;JAMILLA;1956;4
2;JAMILLA;1957;6
2;JAMILLA;1958;3
2;JAMILLA;1959;5
2;JAMILLA;1960;11
2;JAMILLA;1961;12
2;JAMILLA;1962;7
2;JAMILLA;1963;8
2;JAMILLA;1964;5
2;JAMILLA;1965;8
2;JAMILLA;1966;5
2;JAMILLA;1968;3
2;JAMILLA;1970;3
2;JAMILLA;1971;3
2;JAMILLA;1972;3
2;JAMILLA;1973;7
2;JAMILLA;1974;5
2;JAMILLA;1975;7
2;JAMILLA;1977;4
2;JAMILLA;1978;5
2;JAMILLA;1981;5
2;JAMILLA;1983;5
2;JAMILLA;1986;3
2;JAMILLA;1987;4
2;JAMILLA;1988;5
2;JAMILLA;1992;3
2;JAMILLA;1997;3
2;JAMILLA;2016;3
2;JAMILLA;2022;4
2;JAMILLA;XXXX;38
