sexe;preusuel;annais;nombre
2;MARIAMA;1952;3
2;MARIAMA;1953;3
2;MARIAMA;1957;5
2;MARIAMA;1958;4
2;MARIAMA;1960;4
2;MARIAMA;1961;4
2;MARIAMA;1962;4
2;MARIAMA;1963;5
2;MARIAMA;1964;5
2;MARIAMA;1965;5
2;MARIAMA;1966;6
2;MARIAMA;1967;4
2;MARIAMA;1968;6
2;MARIAMA;1969;9
2;MARIAMA;1970;3
2;MARIAMA;1971;9
2;MARIAMA;1972;13
2;MARIAMA;1973;8
2;MARIAMA;1974;9
2;MARIAMA;1975;13
2;MARIAMA;1976;16
2;MARIAMA;1977;19
2;MARIAMA;1978;18
2;MARIAMA;1979;24
2;MARIAMA;1980;18
2;MARIAMA;1981;29
2;MARIAMA;1982;29
2;MARIAMA;1983;31
2;MARIAMA;1984;28
2;MARIAMA;1985;39
2;MARIAMA;1986;41
2;MARIAMA;1987;43
2;MARIAMA;1988;50
2;MARIAMA;1989;47
2;MARIAMA;1990;46
2;MARIAMA;1991;50
2;MARIAMA;1992;40
2;MARIAMA;1993;57
2;MARIAMA;1994;36
2;MARIAMA;1995;51
2;MARIAMA;1996;44
2;MARIAMA;1997;55
2;MARIAMA;1998;39
2;MARIAMA;1999;46
2;MARIAMA;2000;65
2;MARIAMA;2001;67
2;MARIAMA;2002;60
2;MARIAMA;2003;76
2;MARIAMA;2004;70
2;MARIAMA;2005;64
2;MARIAMA;2006;63
2;MARIAMA;2007;62
2;MARIAMA;2008;55
2;MARIAMA;2009;70
2;MARIAMA;2010;85
2;MARIAMA;2011;96
2;MARIAMA;2012;78
2;MARIAMA;2013;98
2;MARIAMA;2014;94
2;MARIAMA;2015;112
2;MARIAMA;2016;118
2;MARIAMA;2017;123
2;MARIAMA;2018;134
2;MARIAMA;2019;164
2;MARIAMA;2020;146
2;MARIAMA;2021;170
2;MARIAMA;2022;173
2;MARIAMA;XXXX;7
