sexe;preusuel;annais;nombre
1;FERNANDO;1905;3
1;FERNANDO;1906;3
1;FERNANDO;1908;3
1;FERNANDO;1912;10
1;FERNANDO;1913;7
1;FERNANDO;1914;6
1;FERNANDO;1915;3
1;FERNANDO;1918;3
1;FERNANDO;1920;7
1;FERNANDO;1921;8
1;FERNANDO;1922;4
1;FERNANDO;1923;8
1;FERNANDO;1924;16
1;FERNANDO;1925;8
1;FERNANDO;1926;13
1;FERNANDO;1927;12
1;FERNANDO;1928;15
1;FERNANDO;1929;22
1;FERNANDO;1930;22
1;FERNANDO;1931;10
1;FERNANDO;1932;10
1;FERNANDO;1933;9
1;FERNANDO;1934;10
1;FERNANDO;1935;7
1;FERNANDO;1936;5
1;FERNANDO;1937;8
1;FERNANDO;1938;5
1;FERNANDO;1939;18
1;FERNANDO;1940;7
1;FERNANDO;1941;8
1;FERNANDO;1942;8
1;FERNANDO;1944;5
1;FERNANDO;1946;7
1;FERNANDO;1948;6
1;FERNANDO;1949;10
1;FERNANDO;1950;13
1;FERNANDO;1951;13
1;FERNANDO;1952;8
1;FERNANDO;1953;10
1;FERNANDO;1954;14
1;FERNANDO;1955;5
1;FERNANDO;1956;12
1;FERNANDO;1957;15
1;FERNANDO;1958;26
1;FERNANDO;1959;29
1;FERNANDO;1960;37
1;FERNANDO;1961;45
1;FERNANDO;1962;64
1;FERNANDO;1963;88
1;FERNANDO;1964;93
1;FERNANDO;1965;132
1;FERNANDO;1966;145
1;FERNANDO;1967;179
1;FERNANDO;1968;216
1;FERNANDO;1969;252
1;FERNANDO;1970;283
1;FERNANDO;1971;349
1;FERNANDO;1972;334
1;FERNANDO;1973;306
1;FERNANDO;1974;262
1;FERNANDO;1975;195
1;FERNANDO;1976;173
1;FERNANDO;1977;145
1;FERNANDO;1978;106
1;FERNANDO;1979;107
1;FERNANDO;1980;79
1;FERNANDO;1981;62
1;FERNANDO;1982;49
1;FERNANDO;1983;37
1;FERNANDO;1984;28
1;FERNANDO;1985;30
1;FERNANDO;1986;12
1;FERNANDO;1987;10
1;FERNANDO;1988;12
1;FERNANDO;1989;9
1;FERNANDO;1990;10
1;FERNANDO;1991;11
1;FERNANDO;1992;10
1;FERNANDO;1993;12
1;FERNANDO;1994;8
1;FERNANDO;1995;9
1;FERNANDO;1996;12
1;FERNANDO;1997;8
1;FERNANDO;1998;8
1;FERNANDO;1999;12
1;FERNANDO;2000;9
1;FERNANDO;2001;14
1;FERNANDO;2002;15
1;FERNANDO;2003;14
1;FERNANDO;2004;16
1;FERNANDO;2005;17
1;FERNANDO;2006;15
1;FERNANDO;2007;18
1;FERNANDO;2008;23
1;FERNANDO;2009;16
1;FERNANDO;2010;14
1;FERNANDO;2011;18
1;FERNANDO;2012;17
1;FERNANDO;2013;11
1;FERNANDO;2014;9
1;FERNANDO;2015;16
1;FERNANDO;2016;21
1;FERNANDO;2017;21
1;FERNANDO;2018;9
1;FERNANDO;2019;18
1;FERNANDO;2020;8
1;FERNANDO;2021;15
1;FERNANDO;2022;6
1;FERNANDO;XXXX;20
