sexe;preusuel;annais;nombre
1;FAHIM;1970;4
1;FAHIM;1971;3
1;FAHIM;1972;5
1;FAHIM;1974;6
1;FAHIM;1976;4
1;FAHIM;1977;3
1;FAHIM;1978;7
1;FAHIM;1979;7
1;FAHIM;1980;3
1;FAHIM;1981;11
1;FAHIM;1982;12
1;FAHIM;1983;4
1;FAHIM;1984;11
1;FAHIM;1985;12
1;FAHIM;1986;10
1;FAHIM;1987;12
1;FAHIM;1988;9
1;FAHIM;1989;8
1;FAHIM;1990;6
1;FAHIM;1991;13
1;FAHIM;1992;8
1;FAHIM;1993;6
1;FAHIM;1994;9
1;FAHIM;1995;8
1;FAHIM;1996;11
1;FAHIM;1997;12
1;FAHIM;1998;8
1;FAHIM;1999;11
1;FAHIM;2000;22
1;FAHIM;2001;11
1;FAHIM;2002;18
1;FAHIM;2003;18
1;FAHIM;2004;14
1;FAHIM;2005;19
1;FAHIM;2006;28
1;FAHIM;2007;16
1;FAHIM;2008;33
1;FAHIM;2009;43
1;FAHIM;2010;30
1;FAHIM;2011;42
1;FAHIM;2012;40
1;FAHIM;2013;52
1;FAHIM;2014;47
1;FAHIM;2015;47
1;FAHIM;2016;53
1;FAHIM;2017;46
1;FAHIM;2018;82
1;FAHIM;2019;52
1;FAHIM;2020;71
1;FAHIM;2021;59
1;FAHIM;2022;51
1;FAHIM;XXXX;6
