sexe;preusuel;annais;nombre
2;FELICIE;1900;435
2;FELICIE;1901;447
2;FELICIE;1902;476
2;FELICIE;1903;434
2;FELICIE;1904;445
2;FELICIE;1905;449
2;FELICIE;1906;383
2;FELICIE;1907;401
2;FELICIE;1908;428
2;FELICIE;1909;364
2;FELICIE;1910;366
2;FELICIE;1911;343
2;FELICIE;1912;360
2;FELICIE;1913;330
2;FELICIE;1914;299
2;FELICIE;1915;194
2;FELICIE;1916;144
2;FELICIE;1917;167
2;FELICIE;1918;133
2;FELICIE;1919;164
2;FELICIE;1920;251
2;FELICIE;1921;213
2;FELICIE;1922;193
2;FELICIE;1923;173
2;FELICIE;1924;163
2;FELICIE;1925;168
2;FELICIE;1926;168
2;FELICIE;1927;131
2;FELICIE;1928;125
2;FELICIE;1929;136
2;FELICIE;1930;129
2;FELICIE;1931;137
2;FELICIE;1932;106
2;FELICIE;1933;82
2;FELICIE;1934;81
2;FELICIE;1935;70
2;FELICIE;1936;50
2;FELICIE;1937;56
2;FELICIE;1938;58
2;FELICIE;1939;48
2;FELICIE;1940;56
2;FELICIE;1941;39
2;FELICIE;1942;23
2;FELICIE;1943;28
2;FELICIE;1944;29
2;FELICIE;1945;21
2;FELICIE;1946;19
2;FELICIE;1947;29
2;FELICIE;1948;18
2;FELICIE;1949;12
2;FELICIE;1950;11
2;FELICIE;1951;16
2;FELICIE;1952;18
2;FELICIE;1953;17
2;FELICIE;1954;14
2;FELICIE;1955;13
2;FELICIE;1956;21
2;FELICIE;1957;9
2;FELICIE;1958;15
2;FELICIE;1959;14
2;FELICIE;1960;11
2;FELICIE;1961;16
2;FELICIE;1962;14
2;FELICIE;1963;7
2;FELICIE;1964;6
2;FELICIE;1965;12
2;FELICIE;1966;8
2;FELICIE;1967;10
2;FELICIE;1968;11
2;FELICIE;1969;18
2;FELICIE;1970;5
2;FELICIE;1971;8
2;FELICIE;1972;10
2;FELICIE;1973;8
2;FELICIE;1974;15
2;FELICIE;1975;10
2;FELICIE;1976;16
2;FELICIE;1977;13
2;FELICIE;1978;16
2;FELICIE;1979;13
2;FELICIE;1980;21
2;FELICIE;1981;26
2;FELICIE;1982;13
2;FELICIE;1983;14
2;FELICIE;1984;10
2;FELICIE;1985;12
2;FELICIE;1986;19
2;FELICIE;1987;12
2;FELICIE;1988;13
2;FELICIE;1989;17
2;FELICIE;1990;16
2;FELICIE;1991;23
2;FELICIE;1992;27
2;FELICIE;1993;21
2;FELICIE;1994;32
2;FELICIE;1995;29
2;FELICIE;1996;50
2;FELICIE;1997;30
2;FELICIE;1998;31
2;FELICIE;1999;58
2;FELICIE;2000;60
2;FELICIE;2001;85
2;FELICIE;2002;75
2;FELICIE;2003;66
2;FELICIE;2004;75
2;FELICIE;2005;85
2;FELICIE;2006;88
2;FELICIE;2007;94
2;FELICIE;2008;69
2;FELICIE;2009;84
2;FELICIE;2010;52
2;FELICIE;2011;31
2;FELICIE;2012;6
2;FELICIE;2013;6
2;FELICIE;2014;16
2;FELICIE;2015;8
2;FELICIE;2017;3
2;FELICIE;XXXX;6
