sexe;preusuel;annais;nombre
2;CARINA;1955;4
2;CARINA;1956;3
2;CARINA;1958;4
2;CARINA;1959;3
2;CARINA;1960;18
2;CARINA;1961;15
2;CARINA;1962;17
2;CARINA;1963;11
2;CARINA;1964;14
2;CARINA;1965;17
2;CARINA;1966;14
2;CARINA;1967;11
2;CARINA;1968;16
2;CARINA;1969;14
2;CARINA;1970;13
2;CARINA;1971;18
2;CARINA;1972;24
2;CARINA;1973;28
2;CARINA;1974;36
2;CARINA;1975;33
2;CARINA;1976;33
2;CARINA;1977;27
2;CARINA;1978;20
2;CARINA;1979;24
2;CARINA;1980;31
2;CARINA;1981;22
2;CARINA;1982;28
2;CARINA;1983;36
2;CARINA;1984;23
2;CARINA;1985;26
2;CARINA;1986;17
2;CARINA;1987;11
2;CARINA;1988;17
2;CARINA;1989;28
2;CARINA;1990;20
2;CARINA;1991;22
2;CARINA;1992;12
2;CARINA;1993;13
2;CARINA;1994;17
2;CARINA;1995;11
2;CARINA;1996;14
2;CARINA;1997;9
2;CARINA;1998;14
2;CARINA;1999;12
2;CARINA;2000;11
2;CARINA;2001;7
2;CARINA;2002;11
2;CARINA;2003;12
2;CARINA;2004;10
2;CARINA;2005;6
2;CARINA;2006;6
2;CARINA;2007;5
2;CARINA;2008;8
2;CARINA;2009;6
2;CARINA;2010;8
2;CARINA;2011;4
2;CARINA;2012;7
2;CARINA;2013;7
2;CARINA;2014;5
2;CARINA;2015;3
2;CARINA;2016;8
2;CARINA;2017;5
2;CARINA;2018;7
2;CARINA;2019;7
2;CARINA;2020;6
2;CARINA;2021;6
2;CARINA;2022;5
2;CARINA;XXXX;5
