sexe;preusuel;annais;nombre
2;ESTEL;1964;3
2;ESTEL;1969;5
2;ESTEL;1970;5
2;ESTEL;1971;7
2;ESTEL;1972;6
2;ESTEL;1974;3
2;ESTEL;1976;6
2;ESTEL;1977;5
2;ESTEL;1978;3
2;ESTEL;1979;5
2;ESTEL;1980;4
2;ESTEL;1982;5
2;ESTEL;1984;4
2;ESTEL;1986;4
2;ESTEL;1987;4
2;ESTEL;1988;4
2;ESTEL;1991;4
2;ESTEL;1992;3
2;ESTEL;1993;4
2;ESTEL;1994;4
2;ESTEL;1995;5
2;ESTEL;1996;5
2;ESTEL;1997;9
2;ESTEL;1998;13
2;ESTEL;1999;9
2;ESTEL;2000;12
2;ESTEL;2001;8
2;ESTEL;2002;11
2;ESTEL;2003;16
2;ESTEL;2004;5
2;ESTEL;2005;8
2;ESTEL;2007;7
2;ESTEL;2008;9
2;ESTEL;2009;3
2;ESTEL;2010;3
2;ESTEL;2011;7
2;ESTEL;2012;6
2;ESTEL;2013;6
2;ESTEL;2014;5
2;ESTEL;2017;4
2;ESTEL;2022;3
2;ESTEL;XXXX;25
