sexe;preusuel;annais;nombre
1;TIMOTHY;1952;3
1;TIMOTHY;1953;9
1;TIMOTHY;1954;13
1;TIMOTHY;1955;6
1;TIMOTHY;1956;12
1;TIMOTHY;1957;12
1;TIMOTHY;1958;24
1;TIMOTHY;1959;18
1;TIMOTHY;1960;20
1;TIMOTHY;1961;13
1;TIMOTHY;1962;12
1;TIMOTHY;1963;21
1;TIMOTHY;1964;10
1;TIMOTHY;1965;13
1;TIMOTHY;1966;18
1;TIMOTHY;1968;3
1;TIMOTHY;1970;3
1;TIMOTHY;1971;5
1;TIMOTHY;1972;4
1;TIMOTHY;1973;3
1;TIMOTHY;1974;7
1;TIMOTHY;1975;5
1;TIMOTHY;1976;4
1;TIMOTHY;1977;10
1;TIMOTHY;1978;6
1;TIMOTHY;1979;9
1;TIMOTHY;1980;4
1;TIMOTHY;1981;7
1;TIMOTHY;1982;11
1;TIMOTHY;1983;13
1;TIMOTHY;1984;8
1;TIMOTHY;1985;10
1;TIMOTHY;1986;9
1;TIMOTHY;1987;19
1;TIMOTHY;1988;24
1;TIMOTHY;1989;34
1;TIMOTHY;1990;45
1;TIMOTHY;1991;61
1;TIMOTHY;1992;60
1;TIMOTHY;1993;51
1;TIMOTHY;1994;69
1;TIMOTHY;1995;57
1;TIMOTHY;1996;67
1;TIMOTHY;1997;61
1;TIMOTHY;1998;78
1;TIMOTHY;1999;71
1;TIMOTHY;2000;72
1;TIMOTHY;2001;83
1;TIMOTHY;2002;65
1;TIMOTHY;2003;56
1;TIMOTHY;2004;62
1;TIMOTHY;2005;42
1;TIMOTHY;2006;57
1;TIMOTHY;2007;72
1;TIMOTHY;2008;80
1;TIMOTHY;2009;90
1;TIMOTHY;2010;90
1;TIMOTHY;2011;99
1;TIMOTHY;2012;98
1;TIMOTHY;2013;75
1;TIMOTHY;2014;63
1;TIMOTHY;2015;70
1;TIMOTHY;2016;62
1;TIMOTHY;2017;52
1;TIMOTHY;2018;44
1;TIMOTHY;2019;41
1;TIMOTHY;2020;43
1;TIMOTHY;2021;30
1;TIMOTHY;2022;31
1;TIMOTHY;XXXX;6
