sexe;preusuel;annais;nombre
2;FANY;1900;6
2;FANY;1901;7
2;FANY;1902;3
2;FANY;1903;3
2;FANY;1904;4
2;FANY;1905;7
2;FANY;1906;3
2;FANY;1907;8
2;FANY;1908;6
2;FANY;1909;5
2;FANY;1910;5
2;FANY;1911;8
2;FANY;1913;5
2;FANY;1914;3
2;FANY;1915;3
2;FANY;1918;3
2;FANY;1919;7
2;FANY;1921;3
2;FANY;1922;3
2;FANY;1925;3
2;FANY;1926;4
2;FANY;1927;3
2;FANY;1928;7
2;FANY;1929;4
2;FANY;1930;5
2;FANY;1931;4
2;FANY;1934;5
2;FANY;1935;5
2;FANY;1937;4
2;FANY;1938;5
2;FANY;1939;7
2;FANY;1941;3
2;FANY;1944;3
2;FANY;1945;3
2;FANY;1947;4
2;FANY;1949;3
2;FANY;1950;4
2;FANY;1952;3
2;FANY;1956;4
2;FANY;1957;4
2;FANY;1958;3
2;FANY;1959;6
2;FANY;1960;3
2;FANY;1961;5
2;FANY;1962;6
2;FANY;1963;6
2;FANY;1964;7
2;FANY;1965;7
2;FANY;1966;5
2;FANY;1967;10
2;FANY;1968;15
2;FANY;1969;10
2;FANY;1970;14
2;FANY;1971;19
2;FANY;1972;23
2;FANY;1973;30
2;FANY;1974;47
2;FANY;1975;27
2;FANY;1976;42
2;FANY;1977;53
2;FANY;1978;51
2;FANY;1979;29
2;FANY;1980;43
2;FANY;1981;45
2;FANY;1982;39
2;FANY;1983;46
2;FANY;1984;34
2;FANY;1985;64
2;FANY;1986;35
2;FANY;1987;34
2;FANY;1988;50
2;FANY;1989;41
2;FANY;1990;34
2;FANY;1991;37
2;FANY;1992;37
2;FANY;1993;33
2;FANY;1994;33
2;FANY;1995;54
2;FANY;1996;46
2;FANY;1997;44
2;FANY;1998;41
2;FANY;1999;47
2;FANY;2000;57
2;FANY;2001;43
2;FANY;2002;53
2;FANY;2003;54
2;FANY;2004;46
2;FANY;2005;41
2;FANY;2006;50
2;FANY;2007;33
2;FANY;2008;40
2;FANY;2009;34
2;FANY;2010;20
2;FANY;2011;22
2;FANY;2012;24
2;FANY;2013;15
2;FANY;2014;13
2;FANY;2015;9
2;FANY;2016;10
2;FANY;2017;7
2;FANY;2018;11
2;FANY;2019;4
2;FANY;2021;4
2;FANY;2022;4
2;FANY;XXXX;25
