sexe;preusuel;annais;nombre
2;GERTRUDE;1900;79
2;GERTRUDE;1901;98
2;GERTRUDE;1902;103
2;GERTRUDE;1903;93
2;GERTRUDE;1904;118
2;GERTRUDE;1905;110
2;GERTRUDE;1906;115
2;GERTRUDE;1907;84
2;GERTRUDE;1908;125
2;GERTRUDE;1909;102
2;GERTRUDE;1910;101
2;GERTRUDE;1911;108
2;GERTRUDE;1912;127
2;GERTRUDE;1913;122
2;GERTRUDE;1914;115
2;GERTRUDE;1915;96
2;GERTRUDE;1916;77
2;GERTRUDE;1917;87
2;GERTRUDE;1918;65
2;GERTRUDE;1919;54
2;GERTRUDE;1920;49
2;GERTRUDE;1921;53
2;GERTRUDE;1922;58
2;GERTRUDE;1923;75
2;GERTRUDE;1924;90
2;GERTRUDE;1925;101
2;GERTRUDE;1926;117
2;GERTRUDE;1927;110
2;GERTRUDE;1928;91
2;GERTRUDE;1929;112
2;GERTRUDE;1930;102
2;GERTRUDE;1931;117
2;GERTRUDE;1932;90
2;GERTRUDE;1933;81
2;GERTRUDE;1934;66
2;GERTRUDE;1935;57
2;GERTRUDE;1936;64
2;GERTRUDE;1937;40
2;GERTRUDE;1938;52
2;GERTRUDE;1939;59
2;GERTRUDE;1940;56
2;GERTRUDE;1941;123
2;GERTRUDE;1942;109
2;GERTRUDE;1943;85
2;GERTRUDE;1944;69
2;GERTRUDE;1945;34
2;GERTRUDE;1946;41
2;GERTRUDE;1947;43
2;GERTRUDE;1948;42
2;GERTRUDE;1949;45
2;GERTRUDE;1950;41
2;GERTRUDE;1951;32
2;GERTRUDE;1952;35
2;GERTRUDE;1953;45
2;GERTRUDE;1954;25
2;GERTRUDE;1955;28
2;GERTRUDE;1956;24
2;GERTRUDE;1957;26
2;GERTRUDE;1958;34
2;GERTRUDE;1959;17
2;GERTRUDE;1960;22
2;GERTRUDE;1961;13
2;GERTRUDE;1962;15
2;GERTRUDE;1963;21
2;GERTRUDE;1964;13
2;GERTRUDE;1965;13
2;GERTRUDE;1966;15
2;GERTRUDE;1967;12
2;GERTRUDE;1968;6
2;GERTRUDE;1969;7
2;GERTRUDE;1970;10
2;GERTRUDE;1971;10
2;GERTRUDE;1972;9
2;GERTRUDE;1973;5
2;GERTRUDE;1974;4
2;GERTRUDE;1975;6
2;GERTRUDE;1978;3
2;GERTRUDE;1979;4
2;GERTRUDE;1980;6
2;GERTRUDE;1982;3
2;GERTRUDE;1983;4
2;GERTRUDE;1985;4
2;GERTRUDE;1986;6
2;GERTRUDE;1987;3
2;GERTRUDE;1996;3
2;GERTRUDE;2016;3
2;GERTRUDE;2019;3
2;GERTRUDE;XXXX;28
