sexe;preusuel;annais;nombre
1;BOUBAKER;1958;4
1;BOUBAKER;1962;3
1;BOUBAKER;1963;6
1;BOUBAKER;1964;6
1;BOUBAKER;1965;4
1;BOUBAKER;1966;3
1;BOUBAKER;1967;4
1;BOUBAKER;1969;7
1;BOUBAKER;1970;3
1;BOUBAKER;1971;8
1;BOUBAKER;1972;4
1;BOUBAKER;1974;5
1;BOUBAKER;1975;4
1;BOUBAKER;1976;4
1;BOUBAKER;1977;7
1;BOUBAKER;1978;7
1;BOUBAKER;1979;6
1;BOUBAKER;1980;6
1;BOUBAKER;1981;3
1;BOUBAKER;1982;11
1;BOUBAKER;1983;7
1;BOUBAKER;1984;7
1;BOUBAKER;1985;5
1;BOUBAKER;1986;5
1;BOUBAKER;1987;6
1;BOUBAKER;1988;11
1;BOUBAKER;1989;4
1;BOUBAKER;1990;15
1;BOUBAKER;1991;6
1;BOUBAKER;1993;5
1;BOUBAKER;1994;5
1;BOUBAKER;1995;4
1;BOUBAKER;1997;4
1;BOUBAKER;2000;4
1;BOUBAKER;2001;5
1;BOUBAKER;2003;3
1;BOUBAKER;2007;4
1;BOUBAKER;2009;3
1;BOUBAKER;2010;5
1;BOUBAKER;2011;5
1;BOUBAKER;2012;3
1;BOUBAKER;2014;5
1;BOUBAKER;2015;5
1;BOUBAKER;2018;3
1;BOUBAKER;XXXX;34
