sexe;preusuel;annais;nombre
1;JEAN-MAURICE;1912;5
1;JEAN-MAURICE;1922;4
1;JEAN-MAURICE;1923;3
1;JEAN-MAURICE;1926;4
1;JEAN-MAURICE;1927;3
1;JEAN-MAURICE;1928;7
1;JEAN-MAURICE;1929;6
1;JEAN-MAURICE;1934;4
1;JEAN-MAURICE;1936;4
1;JEAN-MAURICE;1937;3
1;JEAN-MAURICE;1938;4
1;JEAN-MAURICE;1939;4
1;JEAN-MAURICE;1940;3
1;JEAN-MAURICE;1941;8
1;JEAN-MAURICE;1942;3
1;JEAN-MAURICE;1943;10
1;JEAN-MAURICE;1944;14
1;JEAN-MAURICE;1945;15
1;JEAN-MAURICE;1946;29
1;JEAN-MAURICE;1947;46
1;JEAN-MAURICE;1948;51
1;JEAN-MAURICE;1949;47
1;JEAN-MAURICE;1950;51
1;JEAN-MAURICE;1951;56
1;JEAN-MAURICE;1952;42
1;JEAN-MAURICE;1953;53
1;JEAN-MAURICE;1954;54
1;JEAN-MAURICE;1955;30
1;JEAN-MAURICE;1956;51
1;JEAN-MAURICE;1957;43
1;JEAN-MAURICE;1958;47
1;JEAN-MAURICE;1959;34
1;JEAN-MAURICE;1960;45
1;JEAN-MAURICE;1961;37
1;JEAN-MAURICE;1962;44
1;JEAN-MAURICE;1963;37
1;JEAN-MAURICE;1964;34
1;JEAN-MAURICE;1965;31
1;JEAN-MAURICE;1966;37
1;JEAN-MAURICE;1967;24
1;JEAN-MAURICE;1968;16
1;JEAN-MAURICE;1969;31
1;JEAN-MAURICE;1970;34
1;JEAN-MAURICE;1971;22
1;JEAN-MAURICE;1972;20
1;JEAN-MAURICE;1973;16
1;JEAN-MAURICE;1974;11
1;JEAN-MAURICE;1975;13
1;JEAN-MAURICE;1976;11
1;JEAN-MAURICE;1977;6
1;JEAN-MAURICE;1978;15
1;JEAN-MAURICE;1979;12
1;JEAN-MAURICE;1980;12
1;JEAN-MAURICE;1981;10
1;JEAN-MAURICE;1982;7
1;JEAN-MAURICE;1983;9
1;JEAN-MAURICE;1984;10
1;JEAN-MAURICE;1985;7
1;JEAN-MAURICE;1986;4
1;JEAN-MAURICE;1987;5
1;JEAN-MAURICE;1988;5
1;JEAN-MAURICE;1989;7
1;JEAN-MAURICE;1990;8
1;JEAN-MAURICE;1991;3
1;JEAN-MAURICE;1992;4
1;JEAN-MAURICE;1993;3
1;JEAN-MAURICE;1994;3
1;JEAN-MAURICE;1995;4
1;JEAN-MAURICE;1996;5
1;JEAN-MAURICE;1997;3
1;JEAN-MAURICE;XXXX;40
