sexe;preusuel;annais;nombre
1;SADI;1900;9
1;SADI;1901;14
1;SADI;1902;11
1;SADI;1903;16
1;SADI;1904;7
1;SADI;1905;18
1;SADI;1906;8
1;SADI;1907;14
1;SADI;1908;7
1;SADI;1909;10
1;SADI;1910;12
1;SADI;1911;8
1;SADI;1912;13
1;SADI;1913;14
1;SADI;1914;8
1;SADI;1916;5
1;SADI;1917;8
1;SADI;1918;3
1;SADI;1920;9
1;SADI;1921;10
1;SADI;1922;8
1;SADI;1923;5
1;SADI;1924;6
1;SADI;1925;9
1;SADI;1926;9
1;SADI;1929;3
1;SADI;1930;4
1;SADI;1931;4
1;SADI;1932;5
1;SADI;1933;4
1;SADI;1934;7
1;SADI;1935;5
1;SADI;1936;3
1;SADI;1938;3
1;SADI;1940;3
1;SADI;1942;3
1;SADI;1944;4
1;SADI;1948;3
1;SADI;1950;4
1;SADI;1951;5
1;SADI;1952;4
1;SADI;1953;6
1;SADI;1955;4
1;SADI;1956;4
1;SADI;1958;4
1;SADI;1959;3
1;SADI;1960;4
1;SADI;1961;8
1;SADI;1962;3
1;SADI;1963;5
1;SADI;1964;8
1;SADI;1965;6
1;SADI;1966;8
1;SADI;1967;9
1;SADI;1968;5
1;SADI;1969;5
1;SADI;1970;5
1;SADI;1971;4
1;SADI;1975;4
1;SADI;1976;5
1;SADI;1980;5
1;SADI;1981;5
1;SADI;1982;5
1;SADI;1984;5
1;SADI;1985;4
1;SADI;1986;4
1;SADI;1988;3
1;SADI;1991;3
1;SADI;1995;3
1;SADI;1996;4
1;SADI;1998;3
1;SADI;2000;3
1;SADI;2002;3
1;SADI;2003;3
1;SADI;2007;3
1;SADI;2009;5
1;SADI;2010;3
1;SADI;2012;3
1;SADI;2016;3
1;SADI;2018;6
1;SADI;2019;3
1;SADI;2020;5
1;SADI;2021;5
1;SADI;2022;3
1;SADI;XXXX;61
