sexe;preusuel;annais;nombre
1;SOLAL;1986;3
1;SOLAL;1987;3
1;SOLAL;1988;7
1;SOLAL;1989;6
1;SOLAL;1990;9
1;SOLAL;1991;9
1;SOLAL;1992;14
1;SOLAL;1993;16
1;SOLAL;1994;18
1;SOLAL;1995;18
1;SOLAL;1996;24
1;SOLAL;1997;39
1;SOLAL;1998;34
1;SOLAL;1999;42
1;SOLAL;2000;56
1;SOLAL;2001;69
1;SOLAL;2002;73
1;SOLAL;2003;106
1;SOLAL;2004;107
1;SOLAL;2005;133
1;SOLAL;2006;164
1;SOLAL;2007;194
1;SOLAL;2008;191
1;SOLAL;2009;189
1;SOLAL;2010;180
1;SOLAL;2011;191
1;SOLAL;2012;217
1;SOLAL;2013;189
1;SOLAL;2014;210
1;SOLAL;2015;189
1;SOLAL;2016;210
1;SOLAL;2017;270
1;SOLAL;2018;239
1;SOLAL;2019;242
1;SOLAL;2020;247
1;SOLAL;2021;245
1;SOLAL;2022;236
1;SOLAL;XXXX;11
