sexe;preusuel;annais;nombre
1;LUCET;1922;3
1;LUCET;1923;3
1;LUCET;1924;3
1;LUCET;1925;3
1;LUCET;1926;3
1;LUCET;1927;3
1;LUCET;1929;6
1;LUCET;1932;5
1;LUCET;1933;9
1;LUCET;1934;4
1;LUCET;1935;5
1;LUCET;1936;9
1;LUCET;1937;3
1;LUCET;1938;10
1;LUCET;1939;7
1;LUCET;1940;6
1;LUCET;1941;4
1;LUCET;1942;11
1;LUCET;1943;8
1;LUCET;1944;4
1;LUCET;1947;5
1;LUCET;1948;3
1;LUCET;1950;3
1;LUCET;1951;3
1;LUCET;1952;4
1;LUCET;1953;4
1;LUCET;1954;5
1;LUCET;1955;4
1;LUCET;1957;5
1;LUCET;1958;3
1;LUCET;1962;4
1;LUCET;1990;3
1;LUCET;XXXX;47
