sexe;preusuel;annais;nombre
2;BRUNETTE;1904;4
2;BRUNETTE;1905;3
2;BRUNETTE;1911;3
2;BRUNETTE;1913;8
2;BRUNETTE;1914;7
2;BRUNETTE;1915;3
2;BRUNETTE;1918;3
2;BRUNETTE;1920;4
2;BRUNETTE;1924;3
2;BRUNETTE;1925;6
2;BRUNETTE;1927;6
2;BRUNETTE;1928;4
2;BRUNETTE;1929;4
2;BRUNETTE;1930;3
2;BRUNETTE;1931;6
2;BRUNETTE;1932;7
2;BRUNETTE;1933;6
2;BRUNETTE;1934;4
2;BRUNETTE;1935;6
2;BRUNETTE;1936;7
2;BRUNETTE;1938;9
2;BRUNETTE;1939;9
2;BRUNETTE;1940;3
2;BRUNETTE;1941;8
2;BRUNETTE;1942;5
2;BRUNETTE;1943;4
2;BRUNETTE;1945;6
2;BRUNETTE;1946;6
2;BRUNETTE;1947;6
2;BRUNETTE;1948;3
2;BRUNETTE;1949;6
2;BRUNETTE;1950;4
2;BRUNETTE;1951;5
2;BRUNETTE;1953;7
2;BRUNETTE;1954;4
2;BRUNETTE;1955;6
2;BRUNETTE;1956;5
2;BRUNETTE;1957;3
2;BRUNETTE;1958;5
2;BRUNETTE;1961;3
2;BRUNETTE;1962;4
2;BRUNETTE;1964;4
2;BRUNETTE;1965;3
2;BRUNETTE;1972;4
2;BRUNETTE;1974;3
2;BRUNETTE;1993;3
2;BRUNETTE;XXXX;74
