sexe;preusuel;annais;nombre
1;REDOINE;1972;3
1;REDOINE;1973;4
1;REDOINE;1974;6
1;REDOINE;1977;6
1;REDOINE;1978;9
1;REDOINE;1979;8
1;REDOINE;1980;6
1;REDOINE;1981;8
1;REDOINE;1982;5
1;REDOINE;1983;9
1;REDOINE;1984;4
1;REDOINE;1985;5
1;REDOINE;1986;7
1;REDOINE;1988;9
1;REDOINE;1989;6
1;REDOINE;1990;11
1;REDOINE;1991;5
1;REDOINE;1993;10
1;REDOINE;1994;10
1;REDOINE;1995;7
1;REDOINE;1996;8
1;REDOINE;1997;10
1;REDOINE;1998;5
1;REDOINE;1999;8
1;REDOINE;2000;11
1;REDOINE;2001;6
1;REDOINE;2002;4
1;REDOINE;2003;6
1;REDOINE;2004;5
1;REDOINE;2005;5
1;REDOINE;2011;3
1;REDOINE;2013;4
1;REDOINE;2018;3
1;REDOINE;XXXX;34
