sexe;preusuel;annais;nombre
2;NACIRA;1956;4
2;NACIRA;1957;5
2;NACIRA;1959;5
2;NACIRA;1960;3
2;NACIRA;1961;6
2;NACIRA;1962;8
2;NACIRA;1963;4
2;NACIRA;1964;5
2;NACIRA;1965;8
2;NACIRA;1966;4
2;NACIRA;1967;8
2;NACIRA;1968;15
2;NACIRA;1969;8
2;NACIRA;1970;6
2;NACIRA;1971;10
2;NACIRA;1972;15
2;NACIRA;1973;12
2;NACIRA;1974;15
2;NACIRA;1975;11
2;NACIRA;1976;10
2;NACIRA;1977;15
2;NACIRA;1978;16
2;NACIRA;1979;15
2;NACIRA;1980;15
2;NACIRA;1981;17
2;NACIRA;1982;17
2;NACIRA;1983;14
2;NACIRA;1984;21
2;NACIRA;1985;6
2;NACIRA;1986;10
2;NACIRA;1987;8
2;NACIRA;1988;8
2;NACIRA;1989;7
2;NACIRA;1990;6
2;NACIRA;1991;3
2;NACIRA;1992;6
2;NACIRA;1994;3
2;NACIRA;1995;4
2;NACIRA;2015;3
2;NACIRA;2016;3
2;NACIRA;2018;3
2;NACIRA;2019;3
2;NACIRA;2021;3
2;NACIRA;2022;3
2;NACIRA;XXXX;33
