sexe;preusuel;annais;nombre
2;GABRIELLE;1900;1963
2;GABRIELLE;1901;2106
2;GABRIELLE;1902;2117
2;GABRIELLE;1903;2089
2;GABRIELLE;1904;2181
2;GABRIELLE;1905;2229
2;GABRIELLE;1906;2117
2;GABRIELLE;1907;2146
2;GABRIELLE;1908;2156
2;GABRIELLE;1909;2119
2;GABRIELLE;1910;2056
2;GABRIELLE;1911;2010
2;GABRIELLE;1912;2017
2;GABRIELLE;1913;2016
2;GABRIELLE;1914;1946
2;GABRIELLE;1915;1294
2;GABRIELLE;1916;1065
2;GABRIELLE;1917;1109
2;GABRIELLE;1918;1236
2;GABRIELLE;1919;1291
2;GABRIELLE;1920;2163
2;GABRIELLE;1921;2133
2;GABRIELLE;1922;1862
2;GABRIELLE;1923;1768
2;GABRIELLE;1924;1656
2;GABRIELLE;1925;1592
2;GABRIELLE;1926;1518
2;GABRIELLE;1927;1352
2;GABRIELLE;1928;1284
2;GABRIELLE;1929;1109
2;GABRIELLE;1930;1194
2;GABRIELLE;1931;1085
2;GABRIELLE;1932;1085
2;GABRIELLE;1933;954
2;GABRIELLE;1934;908
2;GABRIELLE;1935;794
2;GABRIELLE;1936;796
2;GABRIELLE;1937;745
2;GABRIELLE;1938;666
2;GABRIELLE;1939;717
2;GABRIELLE;1940;567
2;GABRIELLE;1941;532
2;GABRIELLE;1942;569
2;GABRIELLE;1943;596
2;GABRIELLE;1944;643
2;GABRIELLE;1945;505
2;GABRIELLE;1946;580
2;GABRIELLE;1947;630
2;GABRIELLE;1948;566
2;GABRIELLE;1949;517
2;GABRIELLE;1950;510
2;GABRIELLE;1951;507
2;GABRIELLE;1952;448
2;GABRIELLE;1953;409
2;GABRIELLE;1954;364
2;GABRIELLE;1955;342
2;GABRIELLE;1956;343
2;GABRIELLE;1957;293
2;GABRIELLE;1958;269
2;GABRIELLE;1959;298
2;GABRIELLE;1960;246
2;GABRIELLE;1961;262
2;GABRIELLE;1962;231
2;GABRIELLE;1963;219
2;GABRIELLE;1964;242
2;GABRIELLE;1965;197
2;GABRIELLE;1966;184
2;GABRIELLE;1967;183
2;GABRIELLE;1968;136
2;GABRIELLE;1969;159
2;GABRIELLE;1970;182
2;GABRIELLE;1971;153
2;GABRIELLE;1972;174
2;GABRIELLE;1973;161
2;GABRIELLE;1974;130
2;GABRIELLE;1975;125
2;GABRIELLE;1976;145
2;GABRIELLE;1977;258
2;GABRIELLE;1978;246
2;GABRIELLE;1979;240
2;GABRIELLE;1980;270
2;GABRIELLE;1981;229
2;GABRIELLE;1982;207
2;GABRIELLE;1983;206
2;GABRIELLE;1984;243
2;GABRIELLE;1985;247
2;GABRIELLE;1986;236
2;GABRIELLE;1987;250
2;GABRIELLE;1988;286
2;GABRIELLE;1989;316
2;GABRIELLE;1990;332
2;GABRIELLE;1991;408
2;GABRIELLE;1992;346
2;GABRIELLE;1993;362
2;GABRIELLE;1994;401
2;GABRIELLE;1995;439
2;GABRIELLE;1996;487
2;GABRIELLE;1997;496
2;GABRIELLE;1998;497
2;GABRIELLE;1999;507
2;GABRIELLE;2000;556
2;GABRIELLE;2001;628
2;GABRIELLE;2002;557
2;GABRIELLE;2003;518
2;GABRIELLE;2004;583
2;GABRIELLE;2005;527
2;GABRIELLE;2006;781
2;GABRIELLE;2007;882
2;GABRIELLE;2008;886
2;GABRIELLE;2009;1048
2;GABRIELLE;2010;1002
2;GABRIELLE;2011;993
2;GABRIELLE;2012;931
2;GABRIELLE;2013;911
2;GABRIELLE;2014;835
2;GABRIELLE;2015;889
2;GABRIELLE;2016;891
2;GABRIELLE;2017;847
2;GABRIELLE;2018;980
2;GABRIELLE;2019;935
2;GABRIELLE;2020;904
2;GABRIELLE;2021;905
2;GABRIELLE;2022;913
