sexe;preusuel;annais;nombre
2;DJAMELLA;1961;6
2;DJAMELLA;1964;4
2;DJAMELLA;1967;4
2;DJAMELLA;1971;3
2;DJAMELLA;1972;4
2;DJAMELLA;1974;3
2;DJAMELLA;1975;4
2;DJAMELLA;1979;3
2;DJAMELLA;1980;5
2;DJAMELLA;1981;5
2;DJAMELLA;1989;3
2;DJAMELLA;XXXX;33
