sexe;preusuel;annais;nombre
1;QUOC;1975;4
1;QUOC;1976;3
1;QUOC;1978;7
1;QUOC;1979;12
1;QUOC;1980;16
1;QUOC;1981;7
1;QUOC;1982;8
1;QUOC;1983;6
1;QUOC;1984;11
1;QUOC;1985;9
1;QUOC;1986;10
1;QUOC;1987;4
1;QUOC;1988;5
1;QUOC;1989;8
1;QUOC;1990;9
1;QUOC;1991;7
1;QUOC;1992;10
1;QUOC;1993;10
1;QUOC;1994;7
1;QUOC;1995;4
1;QUOC;1997;7
1;QUOC;1999;8
1;QUOC;2000;3
1;QUOC;2001;3
1;QUOC;2002;5
1;QUOC;2004;4
1;QUOC;2005;5
1;QUOC;2006;4
1;QUOC;2007;4
1;QUOC;2008;3
1;QUOC;2009;5
1;QUOC;2010;3
1;QUOC;2016;3
1;QUOC;XXXX;32
