sexe;preusuel;annais;nombre
2;MADALENA;1924;3
2;MADALENA;1925;3
2;MADALENA;1964;4
2;MADALENA;1965;9
2;MADALENA;1967;5
2;MADALENA;1968;6
2;MADALENA;1969;7
2;MADALENA;1970;12
2;MADALENA;1971;16
2;MADALENA;1972;16
2;MADALENA;1973;8
2;MADALENA;1974;12
2;MADALENA;1975;10
2;MADALENA;1976;6
2;MADALENA;1977;5
2;MADALENA;1978;6
2;MADALENA;1979;4
2;MADALENA;1980;6
2;MADALENA;1981;4
2;MADALENA;1984;3
2;MADALENA;1985;3
2;MADALENA;1987;6
2;MADALENA;1996;3
2;MADALENA;2004;4
2;MADALENA;2005;6
2;MADALENA;2006;3
2;MADALENA;2011;4
2;MADALENA;2013;3
2;MADALENA;2014;7
2;MADALENA;2018;9
2;MADALENA;2019;7
2;MADALENA;2021;9
2;MADALENA;2022;3
2;MADALENA;XXXX;64
