sexe;preusuel;annais;nombre
2;FLEURIANE;1982;3
2;FLEURIANE;1983;3
2;FLEURIANE;1984;4
2;FLEURIANE;1985;4
2;FLEURIANE;1986;3
2;FLEURIANE;1987;3
2;FLEURIANE;1988;4
2;FLEURIANE;1991;5
2;FLEURIANE;1992;6
2;FLEURIANE;1993;13
2;FLEURIANE;1994;12
2;FLEURIANE;1995;8
2;FLEURIANE;1996;11
2;FLEURIANE;1997;10
2;FLEURIANE;1998;8
2;FLEURIANE;2000;9
2;FLEURIANE;2001;5
2;FLEURIANE;2002;8
2;FLEURIANE;2003;6
2;FLEURIANE;2004;8
2;FLEURIANE;2005;4
2;FLEURIANE;2006;7
2;FLEURIANE;2007;6
2;FLEURIANE;2008;4
2;FLEURIANE;2011;4
2;FLEURIANE;XXXX;28
