sexe;preusuel;annais;nombre
2;MARIE-JOCELYNE;1946;5
2;MARIE-JOCELYNE;1949;3
2;MARIE-JOCELYNE;1950;4
2;MARIE-JOCELYNE;1953;6
2;MARIE-JOCELYNE;1954;11
2;MARIE-JOCELYNE;1955;5
2;MARIE-JOCELYNE;1956;6
2;MARIE-JOCELYNE;1957;6
2;MARIE-JOCELYNE;1958;9
2;MARIE-JOCELYNE;1959;9
2;MARIE-JOCELYNE;1960;8
2;MARIE-JOCELYNE;1961;7
2;MARIE-JOCELYNE;1963;10
2;MARIE-JOCELYNE;1964;6
2;MARIE-JOCELYNE;1965;8
2;MARIE-JOCELYNE;1966;11
2;MARIE-JOCELYNE;1967;6
2;MARIE-JOCELYNE;1968;3
2;MARIE-JOCELYNE;1969;4
2;MARIE-JOCELYNE;1970;5
2;MARIE-JOCELYNE;1972;4
2;MARIE-JOCELYNE;1974;3
2;MARIE-JOCELYNE;1975;3
2;MARIE-JOCELYNE;1980;4
2;MARIE-JOCELYNE;1981;4
2;MARIE-JOCELYNE;XXXX;28
