sexe;preusuel;annais;nombre
2;HOUDA;1962;3
2;HOUDA;1963;5
2;HOUDA;1964;5
2;HOUDA;1965;4
2;HOUDA;1966;5
2;HOUDA;1967;6
2;HOUDA;1968;4
2;HOUDA;1969;6
2;HOUDA;1970;10
2;HOUDA;1971;25
2;HOUDA;1972;24
2;HOUDA;1973;32
2;HOUDA;1974;48
2;HOUDA;1975;52
2;HOUDA;1976;53
2;HOUDA;1977;81
2;HOUDA;1978;78
2;HOUDA;1979;76
2;HOUDA;1980;88
2;HOUDA;1981;104
2;HOUDA;1982;102
2;HOUDA;1983;117
2;HOUDA;1984;118
2;HOUDA;1985;88
2;HOUDA;1986;78
2;HOUDA;1987;66
2;HOUDA;1988;69
2;HOUDA;1989;70
2;HOUDA;1990;68
2;HOUDA;1991;50
2;HOUDA;1992;55
2;HOUDA;1993;57
2;HOUDA;1994;45
2;HOUDA;1995;46
2;HOUDA;1996;32
2;HOUDA;1997;53
2;HOUDA;1998;55
2;HOUDA;1999;32
2;HOUDA;2000;47
2;HOUDA;2001;40
2;HOUDA;2002;38
2;HOUDA;2003;35
2;HOUDA;2004;39
2;HOUDA;2005;56
2;HOUDA;2006;60
2;HOUDA;2007;55
2;HOUDA;2008;58
2;HOUDA;2009;42
2;HOUDA;2010;35
2;HOUDA;2011;42
2;HOUDA;2012;46
2;HOUDA;2013;41
2;HOUDA;2014;42
2;HOUDA;2015;41
2;HOUDA;2016;41
2;HOUDA;2017;32
2;HOUDA;2018;31
2;HOUDA;2019;32
2;HOUDA;2020;27
2;HOUDA;2021;22
2;HOUDA;2022;25
2;HOUDA;XXXX;7
