sexe;preusuel;annais;nombre
1;UMBERTO;1908;3
1;UMBERTO;1910;3
1;UMBERTO;1912;4
1;UMBERTO;1913;7
1;UMBERTO;1921;5
1;UMBERTO;1923;5
1;UMBERTO;1924;4
1;UMBERTO;1925;12
1;UMBERTO;1926;10
1;UMBERTO;1927;8
1;UMBERTO;1928;8
1;UMBERTO;1929;9
1;UMBERTO;1930;9
1;UMBERTO;1931;8
1;UMBERTO;1932;16
1;UMBERTO;1933;11
1;UMBERTO;1934;10
1;UMBERTO;1935;12
1;UMBERTO;1936;10
1;UMBERTO;1937;8
1;UMBERTO;1938;4
1;UMBERTO;1939;3
1;UMBERTO;1940;6
1;UMBERTO;1941;7
1;UMBERTO;1942;5
1;UMBERTO;1943;3
1;UMBERTO;1949;4
1;UMBERTO;1950;3
1;UMBERTO;1951;6
1;UMBERTO;1952;5
1;UMBERTO;1953;8
1;UMBERTO;1954;5
1;UMBERTO;1956;4
1;UMBERTO;1957;5
1;UMBERTO;1958;8
1;UMBERTO;1959;7
1;UMBERTO;1960;9
1;UMBERTO;1961;11
1;UMBERTO;1962;11
1;UMBERTO;1963;4
1;UMBERTO;1964;12
1;UMBERTO;1965;12
1;UMBERTO;1966;7
1;UMBERTO;1967;6
1;UMBERTO;1968;7
1;UMBERTO;1969;8
1;UMBERTO;1970;9
1;UMBERTO;1971;5
1;UMBERTO;1972;10
1;UMBERTO;1973;8
1;UMBERTO;1974;8
1;UMBERTO;1975;4
1;UMBERTO;1976;10
1;UMBERTO;1977;12
1;UMBERTO;1978;5
1;UMBERTO;1979;12
1;UMBERTO;1980;13
1;UMBERTO;1981;12
1;UMBERTO;1982;13
1;UMBERTO;1983;8
1;UMBERTO;1984;5
1;UMBERTO;1985;9
1;UMBERTO;1986;12
1;UMBERTO;1987;6
1;UMBERTO;1988;4
1;UMBERTO;1989;4
1;UMBERTO;1990;5
1;UMBERTO;1991;4
1;UMBERTO;1992;10
1;UMBERTO;1993;11
1;UMBERTO;1994;5
1;UMBERTO;1995;5
1;UMBERTO;1996;6
1;UMBERTO;1997;4
1;UMBERTO;1998;5
1;UMBERTO;2000;3
1;UMBERTO;2002;8
1;UMBERTO;2003;7
1;UMBERTO;2004;6
1;UMBERTO;2005;5
1;UMBERTO;2006;6
1;UMBERTO;2007;5
1;UMBERTO;2008;8
1;UMBERTO;2009;8
1;UMBERTO;2011;3
1;UMBERTO;2012;3
1;UMBERTO;2017;7
1;UMBERTO;2019;3
1;UMBERTO;XXXX;35
