sexe;preusuel;annais;nombre
2;SIGOLENE;1958;3
2;SIGOLENE;1961;3
2;SIGOLENE;1963;4
2;SIGOLENE;1964;3
2;SIGOLENE;1966;3
2;SIGOLENE;1967;3
2;SIGOLENE;1969;5
2;SIGOLENE;1970;3
2;SIGOLENE;1971;6
2;SIGOLENE;1972;6
2;SIGOLENE;1973;5
2;SIGOLENE;1974;6
2;SIGOLENE;1975;8
2;SIGOLENE;1976;6
2;SIGOLENE;1977;13
2;SIGOLENE;1978;10
2;SIGOLENE;1980;6
2;SIGOLENE;1981;4
2;SIGOLENE;1982;8
2;SIGOLENE;1983;11
2;SIGOLENE;1984;3
2;SIGOLENE;1985;4
2;SIGOLENE;1986;4
2;SIGOLENE;1989;4
2;SIGOLENE;1990;3
2;SIGOLENE;1992;6
2;SIGOLENE;1995;3
2;SIGOLENE;2005;4
2;SIGOLENE;XXXX;37
