sexe;preusuel;annais;nombre
2;BENITA;1908;3
2;BENITA;1914;3
2;BENITA;1919;5
2;BENITA;1924;4
2;BENITA;1925;5
2;BENITA;1926;7
2;BENITA;1927;5
2;BENITA;1929;4
2;BENITA;1930;8
2;BENITA;1931;9
2;BENITA;1934;3
2;BENITA;1936;4
2;BENITA;1938;3
2;BENITA;1940;3
2;BENITA;1947;3
2;BENITA;1949;3
2;BENITA;1953;6
2;BENITA;1958;3
2;BENITA;1962;3
2;BENITA;1964;6
2;BENITA;1965;4
2;BENITA;1966;3
2;BENITA;1967;8
2;BENITA;1970;3
2;BENITA;1972;3
2;BENITA;1973;4
2;BENITA;1989;3
2;BENITA;1994;3
2;BENITA;2000;4
2;BENITA;2001;3
2;BENITA;2002;3
2;BENITA;2005;3
2;BENITA;2007;3
2;BENITA;XXXX;88
