sexe;preusuel;annais;nombre
1;SHAHID;1999;3
1;SHAHID;2001;4
1;SHAHID;2002;3
1;SHAHID;2003;5
1;SHAHID;2004;4
1;SHAHID;2005;6
1;SHAHID;2006;5
1;SHAHID;2007;4
1;SHAHID;2008;8
1;SHAHID;2009;12
1;SHAHID;2010;17
1;SHAHID;2011;14
1;SHAHID;2012;24
1;SHAHID;2013;31
1;SHAHID;2014;19
1;SHAHID;2015;12
1;SHAHID;2016;20
1;SHAHID;2017;22
1;SHAHID;2018;24
1;SHAHID;2019;23
1;SHAHID;2020;14
1;SHAHID;2021;7
1;SHAHID;2022;14
1;SHAHID;XXXX;15
