sexe;preusuel;annais;nombre
2;VINCIANNE;1971;15
2;VINCIANNE;1972;5
2;VINCIANNE;1973;3
2;VINCIANNE;1974;5
2;VINCIANNE;1975;6
2;VINCIANNE;1978;3
2;VINCIANNE;1979;4
2;VINCIANNE;1980;3
2;VINCIANNE;1981;11
2;VINCIANNE;1982;8
2;VINCIANNE;1983;3
2;VINCIANNE;1984;6
2;VINCIANNE;1985;4
2;VINCIANNE;1986;3
2;VINCIANNE;1987;3
2;VINCIANNE;1989;5
2;VINCIANNE;1995;4
2;VINCIANNE;1996;6
2;VINCIANNE;1998;7
2;VINCIANNE;2000;5
2;VINCIANNE;2001;7
2;VINCIANNE;2002;5
2;VINCIANNE;2003;5
2;VINCIANNE;2006;4
2;VINCIANNE;2007;3
2;VINCIANNE;2008;3
2;VINCIANNE;XXXX;40
