sexe;preusuel;annais;nombre
2;HUBERTINE;1900;5
2;HUBERTINE;1901;12
2;HUBERTINE;1902;5
2;HUBERTINE;1904;10
2;HUBERTINE;1905;4
2;HUBERTINE;1906;9
2;HUBERTINE;1907;8
2;HUBERTINE;1908;9
2;HUBERTINE;1909;3
2;HUBERTINE;1910;9
2;HUBERTINE;1911;8
2;HUBERTINE;1912;14
2;HUBERTINE;1913;13
2;HUBERTINE;1914;5
2;HUBERTINE;1915;8
2;HUBERTINE;1916;5
2;HUBERTINE;1917;4
2;HUBERTINE;1918;8
2;HUBERTINE;1919;8
2;HUBERTINE;1921;6
2;HUBERTINE;1922;8
2;HUBERTINE;1923;5
2;HUBERTINE;1924;3
2;HUBERTINE;1925;10
2;HUBERTINE;1926;7
2;HUBERTINE;1927;3
2;HUBERTINE;1929;3
2;HUBERTINE;1930;5
2;HUBERTINE;1931;3
2;HUBERTINE;1934;3
2;HUBERTINE;1937;4
2;HUBERTINE;1939;5
2;HUBERTINE;1941;3
2;HUBERTINE;1948;3
2;HUBERTINE;XXXX;29
