sexe;preusuel;annais;nombre
2;FERYEL;1991;4
2;FERYEL;1992;3
2;FERYEL;1993;3
2;FERYEL;1995;3
2;FERYEL;1996;3
2;FERYEL;1998;6
2;FERYEL;1999;5
2;FERYEL;2000;10
2;FERYEL;2001;6
2;FERYEL;2002;7
2;FERYEL;2003;16
2;FERYEL;2004;32
2;FERYEL;2005;43
2;FERYEL;2006;39
2;FERYEL;2007;68
2;FERYEL;2008;88
2;FERYEL;2009;87
2;FERYEL;2010;99
2;FERYEL;2011;86
2;FERYEL;2012;71
2;FERYEL;2013;71
2;FERYEL;2014;53
2;FERYEL;2015;72
2;FERYEL;2016;73
2;FERYEL;2017;84
2;FERYEL;2018;61
2;FERYEL;2019;61
2;FERYEL;2020;55
2;FERYEL;2021;35
2;FERYEL;2022;25
2;FERYEL;XXXX;12
