sexe;preusuel;annais;nombre
2;ESTEE;1996;3
2;ESTEE;2000;3
2;ESTEE;2002;3
2;ESTEE;2003;6
2;ESTEE;2004;4
2;ESTEE;2005;7
2;ESTEE;2007;8
2;ESTEE;2008;3
2;ESTEE;2010;4
2;ESTEE;2011;4
2;ESTEE;XXXX;29
