sexe;preusuel;annais;nombre
2;MALICIA;1975;6
2;MALICIA;1977;4
2;MALICIA;1978;8
2;MALICIA;1979;3
2;MALICIA;1981;4
2;MALICIA;1983;4
2;MALICIA;1984;4
2;MALICIA;1985;5
2;MALICIA;1987;6
2;MALICIA;1989;7
2;MALICIA;1990;4
2;MALICIA;1991;8
2;MALICIA;1992;9
2;MALICIA;1993;11
2;MALICIA;1994;6
2;MALICIA;1995;7
2;MALICIA;1996;4
2;MALICIA;1997;17
2;MALICIA;1998;3
2;MALICIA;1999;5
2;MALICIA;2000;15
2;MALICIA;2001;30
2;MALICIA;2002;40
2;MALICIA;2003;71
2;MALICIA;2004;96
2;MALICIA;2005;55
2;MALICIA;2006;67
2;MALICIA;2007;73
2;MALICIA;2008;59
2;MALICIA;2009;66
2;MALICIA;2010;52
2;MALICIA;2011;45
2;MALICIA;2012;69
2;MALICIA;2013;45
2;MALICIA;2014;45
2;MALICIA;2015;36
2;MALICIA;2016;40
2;MALICIA;2017;39
2;MALICIA;2018;16
2;MALICIA;2019;22
2;MALICIA;2020;19
2;MALICIA;2021;8
2;MALICIA;2022;14
2;MALICIA;XXXX;9
