sexe;preusuel;annais;nombre
2;MAY-LINE;1990;3
2;MAY-LINE;1991;5
2;MAY-LINE;1992;3
2;MAY-LINE;1994;6
2;MAY-LINE;1996;3
2;MAY-LINE;1997;4
2;MAY-LINE;1998;5
2;MAY-LINE;1999;3
2;MAY-LINE;2001;7
2;MAY-LINE;2002;8
2;MAY-LINE;2003;8
2;MAY-LINE;2004;18
2;MAY-LINE;2005;19
2;MAY-LINE;2006;22
2;MAY-LINE;2007;17
2;MAY-LINE;2008;19
2;MAY-LINE;2009;29
2;MAY-LINE;2010;12
2;MAY-LINE;2011;24
2;MAY-LINE;2012;17
2;MAY-LINE;2013;22
2;MAY-LINE;2014;26
2;MAY-LINE;2015;18
2;MAY-LINE;2016;20
2;MAY-LINE;2017;12
2;MAY-LINE;2018;11
2;MAY-LINE;2019;9
2;MAY-LINE;2020;12
2;MAY-LINE;2021;10
2;MAY-LINE;2022;9
2;MAY-LINE;XXXX;8
