sexe;preusuel;annais;nombre
1;LOUCAS;1989;4
1;LOUCAS;1992;4
1;LOUCAS;1995;4
1;LOUCAS;1996;4
1;LOUCAS;1997;10
1;LOUCAS;1998;7
1;LOUCAS;1999;10
1;LOUCAS;2000;12
1;LOUCAS;2001;39
1;LOUCAS;2002;62
1;LOUCAS;2003;74
1;LOUCAS;2004;38
1;LOUCAS;2005;51
1;LOUCAS;2006;97
1;LOUCAS;2007;133
1;LOUCAS;2008;199
1;LOUCAS;2009;211
1;LOUCAS;2010;209
1;LOUCAS;2011;178
1;LOUCAS;2012;217
1;LOUCAS;2013;231
1;LOUCAS;2014;214
1;LOUCAS;2015;190
1;LOUCAS;2016;167
1;LOUCAS;2017;136
1;LOUCAS;2018;99
1;LOUCAS;2019;97
1;LOUCAS;2020;86
1;LOUCAS;2021;53
1;LOUCAS;2022;48
1;LOUCAS;XXXX;7
