sexe;preusuel;annais;nombre
2;CATY;1948;4
2;CATY;1953;4
2;CATY;1954;7
2;CATY;1955;15
2;CATY;1956;21
2;CATY;1957;16
2;CATY;1958;12
2;CATY;1959;14
2;CATY;1960;18
2;CATY;1961;22
2;CATY;1962;23
2;CATY;1963;17
2;CATY;1964;21
2;CATY;1965;27
2;CATY;1966;11
2;CATY;1967;27
2;CATY;1968;31
2;CATY;1969;25
2;CATY;1970;26
2;CATY;1971;23
2;CATY;1972;28
2;CATY;1973;26
2;CATY;1974;21
2;CATY;1975;40
2;CATY;1976;29
2;CATY;1977;15
2;CATY;1978;23
2;CATY;1979;15
2;CATY;1980;14
2;CATY;1981;21
2;CATY;1982;10
2;CATY;1983;7
2;CATY;1984;10
2;CATY;1985;8
2;CATY;1986;5
2;CATY;1987;3
2;CATY;1988;4
2;CATY;1989;3
2;CATY;1990;6
2;CATY;1991;3
2;CATY;1993;7
2;CATY;1994;3
2;CATY;1996;5
2;CATY;1998;3
2;CATY;1999;7
2;CATY;2001;3
2;CATY;2003;5
2;CATY;2005;4
2;CATY;2008;3
2;CATY;2009;3
2;CATY;2010;3
2;CATY;2011;5
2;CATY;2012;3
2;CATY;2013;4
2;CATY;XXXX;26
