sexe;preusuel;annais;nombre
2;TAINA;1975;3
2;TAINA;1978;3
2;TAINA;1982;5
2;TAINA;1983;4
2;TAINA;1984;3
2;TAINA;1985;5
2;TAINA;1986;4
2;TAINA;1987;7
2;TAINA;1988;8
2;TAINA;1989;8
2;TAINA;1990;7
2;TAINA;1991;8
2;TAINA;1992;10
2;TAINA;1993;10
2;TAINA;1994;17
2;TAINA;1995;14
2;TAINA;1996;15
2;TAINA;1997;15
2;TAINA;1998;9
2;TAINA;1999;38
2;TAINA;2000;54
2;TAINA;2001;67
2;TAINA;2002;108
2;TAINA;2003;115
2;TAINA;2004;97
2;TAINA;2005;134
2;TAINA;2006;127
2;TAINA;2007;133
2;TAINA;2008;137
2;TAINA;2009;126
2;TAINA;2010;106
2;TAINA;2011;52
2;TAINA;2012;24
2;TAINA;2013;13
2;TAINA;2014;20
2;TAINA;2015;13
2;TAINA;2016;12
2;TAINA;2017;10
2;TAINA;2018;9
2;TAINA;2019;3
2;TAINA;2020;8
2;TAINA;2021;6
2;TAINA;XXXX;13
