sexe;preusuel;annais;nombre
1;CHARLES-HENRY;1958;3
1;CHARLES-HENRY;1961;3
1;CHARLES-HENRY;1966;6
1;CHARLES-HENRY;1968;5
1;CHARLES-HENRY;1970;4
1;CHARLES-HENRY;1971;7
1;CHARLES-HENRY;1972;4
1;CHARLES-HENRY;1973;12
1;CHARLES-HENRY;1974;5
1;CHARLES-HENRY;1975;7
1;CHARLES-HENRY;1976;12
1;CHARLES-HENRY;1977;13
1;CHARLES-HENRY;1978;8
1;CHARLES-HENRY;1979;8
1;CHARLES-HENRY;1980;15
1;CHARLES-HENRY;1981;16
1;CHARLES-HENRY;1982;21
1;CHARLES-HENRY;1983;15
1;CHARLES-HENRY;1984;30
1;CHARLES-HENRY;1985;27
1;CHARLES-HENRY;1986;36
1;CHARLES-HENRY;1987;34
1;CHARLES-HENRY;1988;28
1;CHARLES-HENRY;1989;21
1;CHARLES-HENRY;1990;20
1;CHARLES-HENRY;1991;19
1;CHARLES-HENRY;1992;22
1;CHARLES-HENRY;1993;10
1;CHARLES-HENRY;1994;8
1;CHARLES-HENRY;1995;10
1;CHARLES-HENRY;1997;10
1;CHARLES-HENRY;1998;6
1;CHARLES-HENRY;1999;5
1;CHARLES-HENRY;2000;4
1;CHARLES-HENRY;2001;4
1;CHARLES-HENRY;2004;4
1;CHARLES-HENRY;2008;6
1;CHARLES-HENRY;2013;3
1;CHARLES-HENRY;2017;5
1;CHARLES-HENRY;XXXX;40
