sexe;preusuel;annais;nombre
2;ODILLE;1900;6
2;ODILLE;1901;8
2;ODILLE;1902;5
2;ODILLE;1903;10
2;ODILLE;1904;14
2;ODILLE;1905;10
2;ODILLE;1906;13
2;ODILLE;1907;14
2;ODILLE;1908;16
2;ODILLE;1909;8
2;ODILLE;1910;14
2;ODILLE;1911;12
2;ODILLE;1912;8
2;ODILLE;1913;11
2;ODILLE;1914;12
2;ODILLE;1915;15
2;ODILLE;1916;11
2;ODILLE;1917;14
2;ODILLE;1918;16
2;ODILLE;1919;13
2;ODILLE;1920;25
2;ODILLE;1921;29
2;ODILLE;1922;32
2;ODILLE;1923;28
2;ODILLE;1924;36
2;ODILLE;1925;27
2;ODILLE;1926;24
2;ODILLE;1927;36
2;ODILLE;1928;34
2;ODILLE;1929;27
2;ODILLE;1930;32
2;ODILLE;1931;21
2;ODILLE;1932;46
2;ODILLE;1933;38
2;ODILLE;1934;37
2;ODILLE;1935;58
2;ODILLE;1936;49
2;ODILLE;1937;47
2;ODILLE;1938;24
2;ODILLE;1939;39
2;ODILLE;1940;34
2;ODILLE;1941;12
2;ODILLE;1942;15
2;ODILLE;1943;16
2;ODILLE;1944;13
2;ODILLE;1945;24
2;ODILLE;1946;16
2;ODILLE;1947;18
2;ODILLE;1948;25
2;ODILLE;1949;20
2;ODILLE;1950;16
2;ODILLE;1951;13
2;ODILLE;1952;13
2;ODILLE;1953;17
2;ODILLE;1954;8
2;ODILLE;1955;8
2;ODILLE;1956;5
2;ODILLE;1958;3
2;ODILLE;1959;4
2;ODILLE;XXXX;16
