sexe;preusuel;annais;nombre
2;ABYGAELLE;1993;3
2;ABYGAELLE;1994;5
2;ABYGAELLE;1995;10
2;ABYGAELLE;1996;16
2;ABYGAELLE;1997;15
2;ABYGAELLE;1998;9
2;ABYGAELLE;1999;20
2;ABYGAELLE;2000;16
2;ABYGAELLE;2001;25
2;ABYGAELLE;2002;20
2;ABYGAELLE;2003;26
2;ABYGAELLE;2004;26
2;ABYGAELLE;2005;35
2;ABYGAELLE;2006;46
2;ABYGAELLE;2007;78
2;ABYGAELLE;2008;85
2;ABYGAELLE;2009;96
2;ABYGAELLE;2010;70
2;ABYGAELLE;2011;54
2;ABYGAELLE;2012;22
2;ABYGAELLE;2013;18
2;ABYGAELLE;2014;20
2;ABYGAELLE;2015;21
2;ABYGAELLE;2016;20
2;ABYGAELLE;2017;23
2;ABYGAELLE;2018;17
2;ABYGAELLE;2019;12
2;ABYGAELLE;2020;9
2;ABYGAELLE;2021;14
2;ABYGAELLE;2022;10
2;ABYGAELLE;XXXX;9
