sexe;preusuel;annais;nombre
1;YAEL;1967;3
1;YAEL;1968;6
1;YAEL;1970;6
1;YAEL;1971;12
1;YAEL;1972;6
1;YAEL;1973;19
1;YAEL;1974;25
1;YAEL;1975;14
1;YAEL;1976;10
1;YAEL;1977;20
1;YAEL;1978;12
1;YAEL;1979;13
1;YAEL;1980;14
1;YAEL;1981;24
1;YAEL;1982;13
1;YAEL;1983;11
1;YAEL;1984;12
1;YAEL;1985;11
1;YAEL;1986;14
1;YAEL;1987;12
1;YAEL;1988;12
1;YAEL;1989;21
1;YAEL;1990;25
1;YAEL;1991;22
1;YAEL;1992;30
1;YAEL;1993;17
1;YAEL;1994;22
1;YAEL;1995;30
1;YAEL;1996;36
1;YAEL;1997;31
1;YAEL;1998;44
1;YAEL;1999;64
1;YAEL;2000;96
1;YAEL;2001;156
1;YAEL;2002;171
1;YAEL;2003;146
1;YAEL;2004;163
1;YAEL;2005;169
1;YAEL;2006;223
1;YAEL;2007;279
1;YAEL;2008;239
1;YAEL;2009;238
1;YAEL;2010;186
1;YAEL;2011;89
1;YAEL;2012;52
1;YAEL;2013;44
1;YAEL;2014;35
1;YAEL;2015;35
1;YAEL;2016;33
1;YAEL;2017;39
1;YAEL;2018;20
1;YAEL;2019;24
1;YAEL;2020;24
1;YAEL;2021;25
1;YAEL;2022;22
1;YAEL;XXXX;6
