sexe;preusuel;annais;nombre
1;BETSALEL;1985;3
1;BETSALEL;1986;3
1;BETSALEL;1987;3
1;BETSALEL;1988;3
1;BETSALEL;1992;6
1;BETSALEL;1994;4
1;BETSALEL;1996;4
1;BETSALEL;1997;3
1;BETSALEL;1998;4
1;BETSALEL;1999;5
1;BETSALEL;2000;6
1;BETSALEL;2002;4
1;BETSALEL;2003;5
1;BETSALEL;2004;4
1;BETSALEL;2005;8
1;BETSALEL;2006;3
1;BETSALEL;2007;4
1;BETSALEL;2008;5
1;BETSALEL;2010;4
1;BETSALEL;2011;3
1;BETSALEL;2013;3
1;BETSALEL;2014;3
1;BETSALEL;2016;3
1;BETSALEL;2017;4
1;BETSALEL;2019;4
1;BETSALEL;2020;3
1;BETSALEL;XXXX;26
