sexe;preusuel;annais;nombre
1;JORDANN;1981;5
1;JORDANN;1983;4
1;JORDANN;1984;4
1;JORDANN;1985;7
1;JORDANN;1986;9
1;JORDANN;1987;8
1;JORDANN;1988;4
1;JORDANN;1989;12
1;JORDANN;1990;5
1;JORDANN;1991;12
1;JORDANN;1992;28
1;JORDANN;1993;29
1;JORDANN;1994;21
1;JORDANN;1995;17
1;JORDANN;1996;8
1;JORDANN;1997;10
1;JORDANN;1998;7
1;JORDANN;1999;4
1;JORDANN;2000;6
1;JORDANN;2001;5
1;JORDANN;2002;7
1;JORDANN;2003;5
1;JORDANN;2004;7
1;JORDANN;2005;4
1;JORDANN;2007;7
1;JORDANN;2008;7
1;JORDANN;2009;4
1;JORDANN;2011;7
1;JORDANN;2012;7
1;JORDANN;2013;6
1;JORDANN;2014;6
1;JORDANN;2015;3
1;JORDANN;2018;6
1;JORDANN;2022;3
1;JORDANN;XXXX;16
