sexe;preusuel;annais;nombre
2;MARIE-ALINE;1925;3
2;MARIE-ALINE;1926;5
2;MARIE-ALINE;1927;3
2;MARIE-ALINE;1930;3
2;MARIE-ALINE;1938;4
2;MARIE-ALINE;1940;5
2;MARIE-ALINE;1941;5
2;MARIE-ALINE;1942;4
2;MARIE-ALINE;1943;4
2;MARIE-ALINE;1945;4
2;MARIE-ALINE;1946;12
2;MARIE-ALINE;1947;16
2;MARIE-ALINE;1948;15
2;MARIE-ALINE;1949;15
2;MARIE-ALINE;1950;19
2;MARIE-ALINE;1951;14
2;MARIE-ALINE;1952;20
2;MARIE-ALINE;1953;18
2;MARIE-ALINE;1954;38
2;MARIE-ALINE;1955;32
2;MARIE-ALINE;1956;26
2;MARIE-ALINE;1957;27
2;MARIE-ALINE;1958;38
2;MARIE-ALINE;1959;42
2;MARIE-ALINE;1960;30
2;MARIE-ALINE;1961;26
2;MARIE-ALINE;1962;34
2;MARIE-ALINE;1963;26
2;MARIE-ALINE;1964;27
2;MARIE-ALINE;1965;24
2;MARIE-ALINE;1966;32
2;MARIE-ALINE;1967;38
2;MARIE-ALINE;1968;20
2;MARIE-ALINE;1969;32
2;MARIE-ALINE;1970;31
2;MARIE-ALINE;1971;27
2;MARIE-ALINE;1972;18
2;MARIE-ALINE;1973;18
2;MARIE-ALINE;1974;19
2;MARIE-ALINE;1975;13
2;MARIE-ALINE;1976;17
2;MARIE-ALINE;1977;14
2;MARIE-ALINE;1978;10
2;MARIE-ALINE;1979;11
2;MARIE-ALINE;1980;19
2;MARIE-ALINE;1981;14
2;MARIE-ALINE;1982;14
2;MARIE-ALINE;1983;15
2;MARIE-ALINE;1984;17
2;MARIE-ALINE;1985;17
2;MARIE-ALINE;1986;11
2;MARIE-ALINE;1987;10
2;MARIE-ALINE;1988;16
2;MARIE-ALINE;1989;9
2;MARIE-ALINE;1990;13
2;MARIE-ALINE;1991;6
2;MARIE-ALINE;1992;4
2;MARIE-ALINE;1993;7
2;MARIE-ALINE;1994;4
2;MARIE-ALINE;1995;8
2;MARIE-ALINE;1996;4
2;MARIE-ALINE;1997;4
2;MARIE-ALINE;1998;3
2;MARIE-ALINE;1999;9
2;MARIE-ALINE;2002;3
2;MARIE-ALINE;2005;4
2;MARIE-ALINE;XXXX;47
