sexe;preusuel;annais;nombre
2;FIRDAWS;1994;3
2;FIRDAWS;1995;7
2;FIRDAWS;1996;4
2;FIRDAWS;1997;9
2;FIRDAWS;1998;11
2;FIRDAWS;1999;9
2;FIRDAWS;2000;14
2;FIRDAWS;2001;15
2;FIRDAWS;2002;24
2;FIRDAWS;2003;23
2;FIRDAWS;2004;32
2;FIRDAWS;2005;38
2;FIRDAWS;2006;44
2;FIRDAWS;2007;48
2;FIRDAWS;2008;57
2;FIRDAWS;2009;60
2;FIRDAWS;2010;69
2;FIRDAWS;2011;81
2;FIRDAWS;2012;109
2;FIRDAWS;2013;109
2;FIRDAWS;2014;140
2;FIRDAWS;2015;122
2;FIRDAWS;2016;126
2;FIRDAWS;2017;112
2;FIRDAWS;2018;110
2;FIRDAWS;2019;104
2;FIRDAWS;2020;122
2;FIRDAWS;2021;101
2;FIRDAWS;2022;119
2;FIRDAWS;XXXX;10
