sexe;preusuel;annais;nombre
2;SARAH-LOU;1991;3
2;SARAH-LOU;1992;3
2;SARAH-LOU;1993;4
2;SARAH-LOU;1994;4
2;SARAH-LOU;1996;6
2;SARAH-LOU;1998;4
2;SARAH-LOU;2000;5
2;SARAH-LOU;2001;9
2;SARAH-LOU;2002;12
2;SARAH-LOU;2003;4
2;SARAH-LOU;2004;11
2;SARAH-LOU;2005;14
2;SARAH-LOU;2006;16
2;SARAH-LOU;2007;15
2;SARAH-LOU;2008;16
2;SARAH-LOU;2009;17
2;SARAH-LOU;2010;10
2;SARAH-LOU;2011;7
2;SARAH-LOU;2012;12
2;SARAH-LOU;2013;9
2;SARAH-LOU;2014;5
2;SARAH-LOU;2015;3
2;SARAH-LOU;2016;7
2;SARAH-LOU;2018;5
2;SARAH-LOU;2021;3
2;SARAH-LOU;XXXX;20
