sexe;preusuel;annais;nombre
2;THANH;1966;3
2;THANH;1968;5
2;THANH;1969;3
2;THANH;1972;3
2;THANH;1974;3
2;THANH;1976;3
2;THANH;1978;3
2;THANH;1979;10
2;THANH;1980;8
2;THANH;1981;12
2;THANH;1983;10
2;THANH;1984;9
2;THANH;1985;7
2;THANH;1986;8
2;THANH;1987;8
2;THANH;1988;13
2;THANH;1989;6
2;THANH;1990;7
2;THANH;1991;6
2;THANH;1992;4
2;THANH;1993;9
2;THANH;1994;9
2;THANH;1995;5
2;THANH;1996;7
2;THANH;1997;8
2;THANH;1998;7
2;THANH;1999;7
2;THANH;2000;6
2;THANH;2001;4
2;THANH;2002;3
2;THANH;2003;4
2;THANH;2004;3
2;THANH;2005;4
2;THANH;2007;5
2;THANH;2008;4
2;THANH;2011;3
2;THANH;2012;4
2;THANH;2013;3
2;THANH;XXXX;33
